4714;0.013967
4715;0.013444
4716;0.011213
4717;0.011017
4718;0.014493
4719;0.019289
4720;0.017867
4721;0.017667
4722;0.017617
4723;0.015151
4724;0.013899
4725;0.013375
4726;0.011154
4727;0.010959
4728;0.014427
4729;0.019204
4730;0.017785
4731;0.017586
4732;0.017534
4733;0.015079
4734;0.013831
4735;0.013306
4736;0.011096
4737;0.010901
4738;0.014361
4739;0.019119
4740;0.017703
4741;0.017505
4742;0.017450
4743;0.015007
4744;0.013765
4745;0.013237
4746;0.011038
4747;0.010844
4748;0.014296
4749;0.019034
4750;0.017622
4751;0.017425
4752;0.017368
4753;0.014936
4754;0.013698
4755;0.013169
4756;0.010980
4757;0.010787
4758;0.014230
4759;0.018949
4760;0.017541
4761;0.017346
4762;0.017285
4763;0.014865
4764;0.013632
4765;0.013101
4766;0.010922
4767;0.010730
4768;0.014166
4769;0.018866
4770;0.017461
4771;0.017266
4772;0.017203
4773;0.014795
4774;0.013566
4775;0.013034
4776;0.010865
4777;0.010674
4778;0.014101
4779;0.018782
4780;0.017381
4781;0.017188
4782;0.017122
4783;0.014725
4784;0.013500
4785;0.012967
4786;0.010808
4787;0.010618
4788;0.014037
4789;0.018699
4790;0.017301
4791;0.017109
4792;0.017041
4793;0.014655
4794;0.013435
4795;0.012900
4796;0.010752
4797;0.010562
4798;0.013974
4799;0.018617
4800;0.017222
4801;0.017031
4802;0.016960
4803;0.014586
4804;0.013370
4805;0.012834
4806;0.010696
4807;0.010507
4808;0.013910
4809;0.018534
4810;0.017144
4811;0.016954
4812;0.016880
4813;0.014517
4814;0.013306
4815;0.012768
4816;0.010640
4817;0.010452
4818;0.013847
4819;0.018453
4820;0.017065
4821;0.016876
4822;0.016801
4823;0.014449
4824;0.013242
4825;0.012703
4826;0.010585
4827;0.010398
4828;0.013785
4829;0.018371
4830;0.016988
4831;0.016800
4832;0.016721
4833;0.014380
4834;0.013178
4835;0.012638
4836;0.010529
4837;0.010343
4838;0.013722
4839;0.018291
4840;0.016910
4841;0.016723
4842;0.016643
4843;0.014313
4844;0.013115
4845;0.012573
4846;0.010475
4847;0.010289
4848;0.013660
4849;0.018210
4850;0.016833
4851;0.016647
4852;0.016564
4853;0.014245
4854;0.013052
4855;0.012509
4856;0.010420
4857;0.010236
4858;0.013599
4859;0.018130
4860;0.016757
4861;0.016572
4862;0.016486
4863;0.014178
4864;0.012989
4865;0.012445
4866;0.010366
4867;0.010183
4868;0.013537
4869;0.018050
4870;0.016681
4871;0.016497
4872;0.016409
4873;0.014112
4874;0.012927
4875;0.012381
4876;0.010312
4877;0.010130
4878;0.013476
4879;0.017971
4880;0.016605
4881;0.016422
4882;0.016332
4883;0.014045
4884;0.012865
4885;0.012318
4886;0.010259
4887;0.010077
4888;0.013416
4889;0.017892
4890;0.016530
4891;0.016348
4892;0.016255
4893;0.013979
4894;0.012804
4895;0.012255
4896;0.010206
4897;0.010025
4898;0.013355
4899;0.017814
4900;0.016455
4901;0.016274
4902;0.016179
4903;0.013914
4904;0.012742
4905;0.012193
4906;0.010153
4907;0.009972
4908;0.013295
4909;0.017736
4910;0.016380
4911;0.016200
4912;0.016103
4913;0.013849
4914;0.012681
4915;0.012130
4916;0.010100
4917;0.009921
4918;0.013236
4919;0.017658
4920;0.016306
4921;0.016127
4922;0.016028
4923;0.013784
4924;0.012621
4925;0.012069
4926;0.010048
4927;0.009869
4928;0.013176
4929;0.017581
4930;0.016232
4931;0.016054
4932;0.015953
4933;0.013719
4934;0.012561
4935;0.012007
4936;0.009996
4937;0.009818
4938;0.013117
4939;0.017504
4940;0.016159
4941;0.015982
4942;0.015878
4943;0.013655
4944;0.012501
4945;0.011946
4946;0.009944
4947;0.009767
4948;0.013058
4949;0.017428
4950;0.016086
4951;0.015910
4952;0.015804
4953;0.013591
4954;0.012441
4955;0.011886
4956;0.009893
4957;0.009717
4958;0.013000
4959;0.017352
4960;0.016013
4961;0.015838
4962;0.015730
4963;0.013528
4964;0.012382
4965;0.011825
4966;0.009842
4967;0.009666
4968;0.012942
4969;0.017276
4970;0.015941
4971;0.015767
4972;0.015657
4973;0.013465
4974;0.012323
4975;0.011765
4976;0.009791
4977;0.009617
4978;0.012884
4979;0.017201
4980;0.015869
4981;0.015696
4982;0.015584
4983;0.013402
4984;0.012264
4985;0.011705
4986;0.009741
4987;0.009567
4988;0.012826
4989;0.017126
4990;0.015798
4991;0.015625
4992;0.015511
4993;0.013339
4994;0.012206
4995;0.011646
4996;0.009690
4997;0.009518
4998;0.012769
4999;0.017052
5000;0.015727
5001;0.015555
5002;0.015439
5003;0.013277
5004;0.012148
5005;0.011587
5006;0.009641
5007;0.009468
5008;0.012712
5009;0.016978
5010;0.015656
5011;0.015486
5012;0.015367
5013;0.013216
5014;0.012090
5015;0.011529
5016;0.009591
5017;0.009420
5018;0.012655
5019;0.016904
5020;0.015586
5021;0.015416
5022;0.015295
5023;0.013154
5024;0.012033
5025;0.011470
5026;0.009542
5027;0.009371
5028;0.012599
5029;0.016831
5030;0.015516
5031;0.015347
5032;0.015224
5033;0.013093
5034;0.011976
5035;0.011412
5036;0.009493
5037;0.009323
5038;0.012543
5039;0.016758
5040;0.015446
5041;0.015278
5042;0.015154
5043;0.013032
5044;0.011919
5045;0.011355
5046;0.009444
5047;0.009275
5048;0.012487
5049;0.016685
5050;0.015377
5051;0.015210
5052;0.015083
5053;0.012972
5054;0.011863
5055;0.011297
5056;0.009395
5057;0.009227
5058;0.012432
5059;0.016613
5060;0.015308
5061;0.015142
5062;0.015014
5063;0.012912
5064;0.011807
5065;0.011240
5066;0.009347
5067;0.009180
5068;0.012377
5069;0.016541
5070;0.015240
5071;0.015075
5072;0.014944
5073;0.012852
5074;0.011751
5075;0.011184
5076;0.009299
5077;0.009133
5078;0.012322
5079;0.016470
5080;0.015172
5081;0.015007
5082;0.014875
5083;0.012792
5084;0.011696
5085;0.011127
5086;0.009252
5087;0.009086
5088;0.012267
5089;0.016399
5090;0.015104
5091;0.014940
5092;0.014806
5093;0.012733
5094;0.011640
5095;0.011071
5096;0.009205
5097;0.009039
5098;0.012213
5099;0.016328
5100;0.015036
5101;0.014874
5102;0.014738
5103;0.012674
5104;0.011586
5105;0.011016
5106;0.009158
5107;0.008993
5108;0.012159
5109;0.016258
5110;0.014969
5111;0.014808
5112;0.014670
5113;0.012616
5114;0.011531
5115;0.010960
5116;0.009111
5117;0.008947
5118;0.012105
5119;0.016187
5120;0.014903
5121;0.014742
5122;0.014602
5123;0.012558
5124;0.011477
5125;0.010905
5126;0.009064
5127;0.008901
5128;0.012052
5129;0.016118
5130;0.014836
5131;0.014676
5132;0.014535
5133;0.012500
5134;0.011423
5135;0.010851
5136;0.009018
5137;0.008856
5138;0.011998
5139;0.016048
5140;0.014770
5141;0.014611
5142;0.014468
5143;0.012442
5144;0.011369
5145;0.010796
5146;0.008972
5147;0.008811
5148;0.011946
5149;0.015980
5150;0.014705
5151;0.014546
5152;0.014401
5153;0.012385
5154;0.011316
5155;0.010742
5156;0.008926
5157;0.008766
5158;0.011893
5159;0.015911
5160;0.014639
5161;0.014482
5162;0.014335
5163;0.012328
5164;0.011263
5165;0.010688
5166;0.008881
5167;0.008721
5168;0.011841
5169;0.015843
5170;0.014574
5171;0.014418
5172;0.014269
5173;0.012271
5174;0.011210
5175;0.010635
5176;0.008836
5177;0.008677
5178;0.011788
5179;0.015775
5180;0.014510
5181;0.014354
5182;0.014203
5183;0.012215
5184;0.011157
5185;0.010582
5186;0.008791
5187;0.008632
5188;0.011737
5189;0.015707
5190;0.014445
5191;0.014290
5192;0.014138
5193;0.012159
5194;0.011105
5195;0.010529
5196;0.008746
5197;0.008588
5198;0.011685
5199;0.015640
5200;0.014381
5201;0.014227
5202;0.014073
5203;0.012103
5204;0.011053
5205;0.010476
5206;0.008702
5207;0.008545
5208;0.011634
5209;0.015573
5210;0.014318
5211;0.014164
5212;0.014009
5213;0.012047
5214;0.011001
5215;0.010424
5216;0.008658
5217;0.008501
5218;0.011583
5219;0.015506
5220;0.014254
5221;0.014102
5222;0.013945
5223;0.011992
5224;0.010950
5225;0.010372
5226;0.008614
5227;0.008458
5228;0.011532
5229;0.015440
5230;0.014191
5231;0.014039
5232;0.013881
5233;0.011937
5234;0.010899
5235;0.010320
5236;0.008570
5237;0.008415
5238;0.011482
5239;0.015374
5240;0.014128
5241;0.013978
5242;0.013817
5243;0.011883
5244;0.010848
5245;0.010269
5246;0.008527
5247;0.008373
5248;0.011431
5249;0.015309
5250;0.014066
5251;0.013916
5252;0.013754
5253;0.011828
5254;0.010797
5255;0.010217
5256;0.008484
5257;0.008330
5258;0.011381
5259;0.015243
5260;0.014004
5261;0.013855
5262;0.013691
5263;0.011774
5264;0.010747
5265;0.010167
5266;0.008441
5267;0.008288
5268;0.011332
5269;0.015178
5270;0.013942
5271;0.013794
5272;0.013629
5273;0.011721
5274;0.010697
5275;0.010116
5276;0.008398
5277;0.008246
5278;0.011282
5279;0.015114
5280;0.013881
5281;0.013733
5282;0.013567
5283;0.011667
5284;0.010647
5285;0.010066
5286;0.008356
5287;0.008204
5288;0.011233
5289;0.015050
5290;0.013820
5291;0.013673
5292;0.013505
5293;0.011614
5294;0.010598
5295;0.010016
5296;0.008314
5297;0.008163
5298;0.011184
5299;0.014986
5300;0.013759
5301;0.013613
5302;0.013443
5303;0.011561
5304;0.010549
5305;0.009966
5306;0.008272
5307;0.008122
5308;0.011135
5309;0.014922
5310;0.013699
5311;0.013553
5312;0.013382
5313;0.011509
5314;0.010500
5315;0.009917
5316;0.008230
5317;0.008081
5318;0.011087
5319;0.014859
5320;0.013638
5321;0.013494
5322;0.013321
5323;0.011456
5324;0.010451
5325;0.009868
5326;0.008189
5327;0.008040
5328;0.011039
5329;0.014796
5330;0.013579
5331;0.013435
5332;0.013261
5333;0.011404
5334;0.010402
5335;0.009819
5336;0.008147
5337;0.007999
5338;0.010991
5339;0.014733
5340;0.013519
5341;0.013376
5342;0.013200
5343;0.011352
5344;0.010354
5345;0.009770
5346;0.008106
5347;0.007959
5348;0.010943
5349;0.014671
5350;0.013460
5351;0.013317
5352;0.013141
5353;0.011301
5354;0.010306
5355;0.009722
5356;0.008066
5357;0.007919
5358;0.010895
5359;0.014608
5360;0.013401
5361;0.013259
5362;0.013081
5363;0.011250
5364;0.010259
5365;0.009674
5366;0.008025
5367;0.007879
5368;0.010848
5369;0.014547
5370;0.013342
5371;0.013201
5372;0.013022
5373;0.011199
5374;0.010211
5375;0.009626
5376;0.007985
5377;0.007840
5378;0.010801
5379;0.014485
5380;0.013284
5381;0.013144
5382;0.012963
5383;0.011148
5384;0.010164
5385;0.009578
5386;0.007945
5387;0.007800
5388;0.010754
5389;0.014424
5390;0.013226
5391;0.013087
5392;0.012904
5393;0.011098
5394;0.010117
5395;0.009531
5396;0.007905
5397;0.007761
5398;0.010708
5399;0.014363
5400;0.013168
5401;0.013030
5402;0.012846
5403;0.011047
5404;0.010070
5405;0.009484
5406;0.007866
5407;0.007722
5408;0.010662
5409;0.014303
5410;0.013111
5411;0.012973
5412;0.012788
5413;0.010997
5414;0.010024
5415;0.009438
5416;0.007826
5417;0.007683
5418;0.010616
5419;0.014242
5420;0.013054
5421;0.012916
5422;0.012730
5423;0.010948
5424;0.009978
5425;0.009391
5426;0.007787
5427;0.007645
5428;0.010570
5429;0.014182
5430;0.012997
5431;0.012860
5432;0.012673
5433;0.010898
5434;0.009932
5435;0.009345
5436;0.007748
5437;0.007607
5438;0.010524
5439;0.014123
5440;0.012940
5441;0.012804
5442;0.012615
5443;0.010849
5444;0.009886
5445;0.009299
5446;0.007709
5447;0.007569
5448;0.010479
5449;0.014063
5450;0.012884
5451;0.012749
5452;0.012559
5453;0.010800
5454;0.009841
5455;0.009253
5456;0.007671
5457;0.007531
5458;0.010434
5459;0.014004
5460;0.012828
5461;0.012693
5462;0.012502
5463;0.010752
5464;0.009796
5465;0.009208
5466;0.007633
5467;0.007493
5468;0.010389
5469;0.013946
5470;0.012772
5471;0.012638
5472;0.012446
5473;0.010703
5474;0.009751
5475;0.009163
5476;0.007595
5477;0.007456
5478;0.010344
5479;0.013887
5480;0.012717
5481;0.012584
5482;0.012390
5483;0.010655
5484;0.009706
5485;0.009118
5486;0.007557
5487;0.007418
5488;0.010300
5489;0.013829
5490;0.012662
5491;0.012529
5492;0.012334
5493;0.010607
5494;0.009661
5495;0.009073
5496;0.007519
5497;0.007381
5498;0.010256
5499;0.013771
5500;0.012607
5501;0.012475
5502;0.012279
5503;0.010560
5504;0.009617
5505;0.009029
5506;0.007482
5507;0.007345
5508;0.010212
5509;0.013713
5510;0.012552
5511;0.012421
5512;0.012224
5513;0.010512
5514;0.009573
5515;0.008984
5516;0.007445
5517;0.007308
5518;0.010168
5519;0.013656
5520;0.012498
5521;0.012368
5522;0.012169
5523;0.010465
5524;0.009529
5525;0.008941
5526;0.007408
5527;0.007272
5528;0.010124
5529;0.013599
5530;0.012444
5531;0.012314
5532;0.012115
5533;0.010418
5534;0.009486
5535;0.008897
5536;0.007371
5537;0.007236
5538;0.010081
5539;0.013542
5540;0.012390
5541;0.012261
5542;0.012060
5543;0.010372
5544;0.009443
5545;0.008853
5546;0.007334
5547;0.007200
5548;0.010038
5549;0.013486
5550;0.012336
5551;0.012208
5552;0.012006
5553;0.010325
5554;0.009399
5555;0.008810
5556;0.007298
5557;0.007164
5558;0.009995
5559;0.013429
5560;0.012283
5561;0.012156
5562;0.011953
5563;0.010279
5564;0.009357
5565;0.008767
5566;0.007262
5567;0.007128
5568;0.009952
5569;0.013373
5570;0.012230
5571;0.012103
5572;0.011899
5573;0.010233
5574;0.009314
5575;0.008725
5576;0.007226
5577;0.007093
5578;0.009910
5579;0.013318
5580;0.012177
5581;0.012051
5582;0.011846
5583;0.010188
5584;0.009272
5585;0.008682
5586;0.007190
5587;0.007058
5588;0.009867
5589;0.013262
5590;0.012125
5591;0.012000
5592;0.011793
5593;0.010142
5594;0.009229
5595;0.008640
5596;0.007155
5597;0.007023
5598;0.009825
5599;0.013207
5600;0.012073
5601;0.011948
5602;0.011741
5603;0.010097
5604;0.009187
5605;0.008598
5606;0.007119
5607;0.006988
5608;0.009784
5609;0.013152
5610;0.012021
5611;0.011897
5612;0.011689
5613;0.010052
5614;0.009146
5615;0.008556
5616;0.007084
5617;0.006954
5618;0.009742
5619;0.013098
5620;0.011969
5621;0.011846
5622;0.011637
5623;0.010007
5624;0.009104
5625;0.008514
5626;0.007049
5627;0.006919
5628;0.009700
5629;0.013043
5630;0.011918
5631;0.011795
5632;0.011585
5633;0.009963
5634;0.009063
5635;0.008473
5636;0.007014
5637;0.006885
5638;0.009659
5639;0.012989
5640;0.011867
5641;0.011745
5642;0.011533
5643;0.009919
5644;0.009022
5645;0.008432
5646;0.006980
5647;0.006851
5648;0.009618
5649;0.012935
5650;0.011816
5651;0.011694
5652;0.011482
5653;0.009875
5654;0.008981
5655;0.008391
5656;0.006946
5657;0.006817
5658;0.009577
5659;0.012882
5660;0.011765
5661;0.011644
5662;0.011431
5663;0.009831
5664;0.008940
5665;0.008350
5666;0.006911
5667;0.006784
5668;0.009537
5669;0.012828
5670;0.011715
5671;0.011595
5672;0.011380
5673;0.009787
5674;0.008900
5675;0.008310
5676;0.006877
5677;0.006750
5678;0.009496
5679;0.012775
5680;0.011665
5681;0.011545
5682;0.011330
5683;0.009744
5684;0.008859
5685;0.008270
5686;0.006844
5687;0.006717
5688;0.009456
5689;0.012723
5690;0.011615
5691;0.011496
5692;0.011280
5693;0.009701
5694;0.008819
5695;0.008230
5696;0.006810
5697;0.006684
5698;0.009416
5699;0.012670
5700;0.011565
5701;0.011447
5702;0.011230
5703;0.009658
5704;0.008780
5705;0.008190
5706;0.006777
5707;0.006651
5708;0.009376
5709;0.012618
5710;0.011516
5711;0.011398
5712;0.011180
5713;0.009615
5714;0.008740
5715;0.008151
5716;0.006743
5717;0.006618
5718;0.009337
5719;0.012566
5720;0.011467
5721;0.011350
5722;0.011131
5723;0.009573
5724;0.008701
5725;0.008111
5726;0.006710
5727;0.006586
5728;0.009297
5729;0.012514
5730;0.011418
5731;0.011301
5732;0.011082
5733;0.009530
5734;0.008661
5735;0.008072
5736;0.006677
5737;0.006554
5738;0.009258
5739;0.012462
5740;0.011369
5741;0.011253
5742;0.011033
5743;0.009488
5744;0.008622
5745;0.008033
5746;0.006645
5747;0.006522
5748;0.009219
5749;0.012411
5750;0.011321
5751;0.011205
5752;0.010984
5753;0.009446
5754;0.008584
5755;0.007995
5756;0.006612
5757;0.006490
5758;0.009180
5759;0.012360
5760;0.011273
5761;0.011158
5762;0.010936
5763;0.009405
5764;0.008545
5765;0.007956
5766;0.006580
5767;0.006458
5768;0.009142
5769;0.012309
5770;0.011225
5771;0.011110
5772;0.010888
5773;0.009363
5774;0.008507
5775;0.007918
5776;0.006548
5777;0.006426
5778;0.009103
5779;0.012259
5780;0.011177
5781;0.011063
5782;0.010840
5783;0.009322
5784;0.008468
5785;0.007880
5786;0.006516
5787;0.006395
5788;0.009065
5789;0.012208
5790;0.011130
5791;0.011017
5792;0.010792
5793;0.009281
5794;0.008430
5795;0.007842
5796;0.006484
5797;0.006364
5798;0.009027
5799;0.012158
5800;0.011082
5801;0.010970
5802;0.010745
5803;0.009240
5804;0.008393
5805;0.007804
5806;0.006452
5807;0.006332
5808;0.008989
5809;0.012109
5810;0.011035
5811;0.010923
5812;0.010697
5813;0.009200
5814;0.008355
5815;0.007767
5816;0.006421
5817;0.006302
5818;0.008951
5819;0.012059
5820;0.010989
5821;0.010877
5822;0.010650
5823;0.009159
5824;0.008318
5825;0.007730
5826;0.006390
5827;0.006271
5828;0.008914
5829;0.012010
5830;0.010942
5831;0.010831
5832;0.010604
5833;0.009119
5834;0.008280
5835;0.007693
5836;0.006359
5837;0.006240
5838;0.008876
5839;0.011961
5840;0.010896
5841;0.010786
5842;0.010557
5843;0.009079
5844;0.008243
5845;0.007656
5846;0.006328
5847;0.006210
5848;0.008839
5849;0.011912
5850;0.010850
5851;0.010740
5852;0.010511
5853;0.009040
5854;0.008207
5855;0.007619
5856;0.006297
5857;0.006180
5858;0.008802
5859;0.011863
5860;0.010804
5861;0.010695
5862;0.010465
5863;0.009000
5864;0.008170
5865;0.007583
5866;0.006266
5867;0.006150
5868;0.008766
5869;0.011815
5870;0.010758
5871;0.010650
5872;0.010419
5873;0.008961
5874;0.008134
5875;0.007547
5876;0.006236
5877;0.006120
5878;0.008729
5879;0.011766
5880;0.010713
5881;0.010605
5882;0.010374
5883;0.008922
5884;0.008097
5885;0.007511
5886;0.006206
5887;0.006090
5888;0.008693
5889;0.011718
5890;0.010668
5891;0.010560
5892;0.010329
5893;0.008883
5894;0.008061
5895;0.007475
5896;0.006176
5897;0.006060
5898;0.008656
5899;0.011671
5900;0.010623
5901;0.010516
5902;0.010283
5903;0.008844
5904;0.008025
5905;0.007439
5906;0.006146
5907;0.006031
5908;0.008620
5909;0.011623
5910;0.010578
5911;0.010472
5912;0.010239
5913;0.008805
5914;0.007990
5915;0.007404
5916;0.006116
5917;0.006002
5918;0.008584
5919;0.011576
5920;0.010534
5921;0.010428
5922;0.010194
5923;0.008767
5924;0.007954
5925;0.007368
5926;0.006087
5927;0.005973
5928;0.008549
5929;0.011529
5930;0.010489
5931;0.010384
5932;0.010150
5933;0.008729
5934;0.007919
5935;0.007333
5936;0.006057
5937;0.005944
5938;0.008513
5939;0.011482
5940;0.010445
5941;0.010341
5942;0.010105
5943;0.008691
5944;0.007884
5945;0.007298
5946;0.006028
5947;0.005915
5948;0.008478
5949;0.011436
5950;0.010402
5951;0.010297
5952;0.010062
5953;0.008653
5954;0.007849
5955;0.007264
5956;0.005999
5957;0.005886
5958;0.008442
5959;0.011389
5960;0.010358
5961;0.010254
5962;0.010018
5963;0.008615
5964;0.007814
5965;0.007229
5966;0.005970
5967;0.005858
5968;0.008407
5969;0.011343
5970;0.010314
5971;0.010211
5972;0.009974
5973;0.008578
5974;0.007779
5975;0.007195
5976;0.005941
5977;0.005830
5978;0.008373
5979;0.011297
5980;0.010271
5981;0.010169
5982;0.009931
5983;0.008541
5984;0.007745
5985;0.007161
5986;0.005913
5987;0.005802
5988;0.008338
5989;0.011251
5990;0.010228
5991;0.010126
5992;0.009888
5993;0.008504
5994;0.007711
5995;0.007127
5996;0.005884
5997;0.005774
5998;0.008303
5999;0.011206
6000;0.010185
6001;0.010084
6002;0.009845
6003;0.008467
6004;0.007676
6005;0.007093
6006;0.005856
6007;0.005746
6008;0.008269
6009;0.011161
6010;0.010143
6011;0.010042
6012;0.009803
6013;0.008430
6014;0.007643
6015;0.007060
6016;0.005828
6017;0.005718
6018;0.008235
6019;0.011115
6020;0.010101
6021;0.010000
6022;0.009760
6023;0.008394
6024;0.007609
6025;0.007026
6026;0.005800
6027;0.005691
6028;0.008201
6029;0.011071
6030;0.010058
6031;0.009958
6032;0.009718
6033;0.008357
6034;0.007575
6035;0.006993
6036;0.005772
6037;0.005663
6038;0.008167
6039;0.011026
6040;0.010016
6041;0.009917
6042;0.009676
6043;0.008321
6044;0.007542
6045;0.006960
6046;0.005744
6047;0.005636
6048;0.008133
6049;0.010981
6050;0.009975
6051;0.009876
6052;0.009634
6053;0.008285
6054;0.007509
6055;0.006927
6056;0.005717
6057;0.005609
6058;0.008100
6059;0.010937
6060;0.009933
6061;0.009835
6062;0.009593
6063;0.008250
6064;0.007476
6065;0.006895
6066;0.005689
6067;0.005582
6068;0.008066
6069;0.010893
6070;0.009892
6071;0.009794
6072;0.009551
6073;0.008214
6074;0.007443
6075;0.006862
6076;0.005662
6077;0.005555
6078;0.008033
6079;0.010849
6080;0.009851
6081;0.009753
6082;0.009510
6083;0.008179
6084;0.007410
6085;0.006830
6086;0.005635
6087;0.005529
6088;0.008000
6089;0.010806
6090;0.009810
6091;0.009713
6092;0.009469
6093;0.008143
6094;0.007377
6095;0.006798
6096;0.005608
6097;0.005502
6098;0.007967
6099;0.010762
6100;0.009769
6101;0.009672
6102;0.009428
6103;0.008108
6104;0.007345
6105;0.006766
6106;0.005581
6107;0.005476
6108;0.007934
6109;0.010719
6110;0.009728
6111;0.009632
6112;0.009388
6113;0.008074
6114;0.007313
6115;0.006734
6116;0.005555
6117;0.005450
6118;0.007902
6119;0.010676
6120;0.009688
6121;0.009592
6122;0.009348
6123;0.008039
6124;0.007281
6125;0.006702
6126;0.005528
6127;0.005424
6128;0.007869
6129;0.010633
6130;0.009648
6131;0.009553
6132;0.009307
6133;0.008004
6134;0.007249
6135;0.006671
6136;0.005502
6137;0.005398
6138;0.007837
6139;0.010591
6140;0.009608
6141;0.009513
6142;0.009267
6143;0.007970
6144;0.007217
6145;0.006639
6146;0.005475
6147;0.005372
6148;0.007805
6149;0.010548
6150;0.009568
6151;0.009474
6152;0.009228
6153;0.007936
6154;0.007186
6155;0.006608
6156;0.005449
6157;0.005346
6158;0.007773
6159;0.010506
6160;0.009528
6161;0.009435
6162;0.009188
6163;0.007902
6164;0.007154
6165;0.006577
6166;0.005423
6167;0.005321
6168;0.007741
6169;0.010464
6170;0.009489
6171;0.009396
6172;0.009149
6173;0.007868
6174;0.007123
6175;0.006547
6176;0.005398
6177;0.005296
6178;0.007710
6179;0.010422
6180;0.009450
6181;0.009357
6182;0.009110
6183;0.007834
6184;0.007092
6185;0.006516
6186;0.005372
6187;0.005270
6188;0.007678
6189;0.010381
6190;0.009411
6191;0.009319
6192;0.009071
6193;0.007801
6194;0.007061
6195;0.006486
6196;0.005347
6197;0.005245
6198;0.007647
6199;0.010339
6200;0.009372
6201;0.009280
6202;0.009032
6203;0.007768
6204;0.007030
6205;0.006455
6206;0.005321
6207;0.005220
6208;0.007615
6209;0.010298
6210;0.009333
6211;0.009242
6212;0.008993
6213;0.007734
6214;0.006999
6215;0.006425
6216;0.005296
6217;0.005196
6218;0.007584
6219;0.010257
6220;0.009295
6221;0.009204
6222;0.008955
6223;0.007701
6224;0.006969
6225;0.006395
6226;0.005271
6227;0.005171
6228;0.007553
6229;0.010216
6230;0.009257
6231;0.009166
6232;0.008917
6233;0.007669
6234;0.006939
6235;0.006365
6236;0.005246
6237;0.005146
6238;0.007523
6239;0.010175
6240;0.009219
6241;0.009129
6242;0.008879
6243;0.007636
6244;0.006908
6245;0.006336
6246;0.005221
6247;0.005122
6248;0.007492
6249;0.010135
6250;0.009181
6251;0.009091
6252;0.008841
6253;0.007603
6254;0.006878
6255;0.006306
6256;0.005196
6257;0.005098
6258;0.007462
6259;0.010095
6260;0.009143
6261;0.009054
6262;0.008803
6263;0.007571
6264;0.006849
6265;0.006277
6266;0.005172
6267;0.005074
6268;0.007431
6269;0.010055
6270;0.009105
6271;0.009017
6272;0.008766
6273;0.007539
6274;0.006819
6275;0.006248
6276;0.005147
6277;0.005050
6278;0.007401
6279;0.010015
6280;0.009068
6281;0.008980
6282;0.008729
6283;0.007507
6284;0.006789
6285;0.006219
6286;0.005123
6287;0.005026
6288;0.007371
6289;0.009975
6290;0.009031
6291;0.008943
6292;0.008692
6293;0.007475
6294;0.006760
6295;0.006190
6296;0.005099
6297;0.005002
6298;0.007341
6299;0.009935
6300;0.008994
6301;0.008907
6302;0.008655
6303;0.007443
6304;0.006731
6305;0.006161
6306;0.005075
6307;0.004978
6308;0.007311
6309;0.009896
6310;0.008957
6311;0.008870
6312;0.008618
6313;0.007412
6314;0.006701
6315;0.006132
6316;0.005051
6317;0.004955
6318;0.007282
6319;0.009857
6320;0.008920
6321;0.008834
6322;0.008582
6323;0.007380
6324;0.006673
6325;0.006104
6326;0.005027
6327;0.004931
6328;0.007252
6329;0.009818
6330;0.008884
6331;0.008798
6332;0.008545
6333;0.007349
6334;0.006644
6335;0.006076
6336;0.005004
6337;0.004908
6338;0.007223
6339;0.009779
6340;0.008848
6341;0.008762
6342;0.008509
6343;0.007318
6344;0.006615
6345;0.006048
6346;0.004980
6347;0.004885
6348;0.007194
6349;0.009740
6350;0.008811
6351;0.008726
6352;0.008473
6353;0.007287
6354;0.006586
6355;0.006020
6356;0.004957
6357;0.004862
6358;0.007165
6359;0.009702
6360;0.008775
6361;0.008691
6362;0.008437
6363;0.007256
6364;0.006558
6365;0.005992
6366;0.004933
6367;0.004839
6368;0.007136
6369;0.009664
6370;0.008740
6371;0.008655
6372;0.008402
6373;0.007225
6374;0.006530
6375;0.005964
6376;0.004910
6377;0.004817
6378;0.007107
6379;0.009626
6380;0.008704
6381;0.008620
6382;0.008366
6383;0.007195
6384;0.006502
6385;0.005937
6386;0.004887
6387;0.004794
6388;0.007078
6389;0.009588
6390;0.008669
6391;0.008585
6392;0.008331
6393;0.007165
6394;0.006474
6395;0.005909
6396;0.004864
6397;0.004771
6398;0.007050
6399;0.009550
6400;0.008633
6401;0.008550
6402;0.008296
6403;0.007134
6404;0.006446
6405;0.005882
6406;0.004842
6407;0.004749
6408;0.007021
6409;0.009512
6410;0.008598
6411;0.008516
6412;0.008261
6413;0.007104
6414;0.006418
6415;0.005855
6416;0.004819
6417;0.004727
6418;0.006993
6419;0.009475
6420;0.008563
6421;0.008481
6422;0.008226
6423;0.007075
6424;0.006391
6425;0.005828
6426;0.004796
6427;0.004705
6428;0.006965
6429;0.009438
6430;0.008528
6431;0.008447
6432;0.008192
6433;0.007045
6434;0.006363
6435;0.005801
6436;0.004774
6437;0.004683
6438;0.006937
6439;0.009401
6440;0.008494
6441;0.008412
6442;0.008157
6443;0.007015
6444;0.006336
6445;0.005775
6446;0.004752
6447;0.004661
6448;0.006909
6449;0.009364
6450;0.008459
6451;0.008378
6452;0.008123
6453;0.006986
6454;0.006309
6455;0.005748
6456;0.004730
6457;0.004639
6458;0.006882
6459;0.009327
6460;0.008425
6461;0.008344
6462;0.008089
6463;0.006956
