4342;0.000888
4343;0.000671
4344;0.000616
4345;0.000720
4346;0.000470
4347;0.000453
4348;0.000506
4349;0.000883
4350;0.000854
4351;0.000760
4352;0.000882
4353;0.000666
4354;0.000612
4355;0.000715
4356;0.000467
4357;0.000449
4358;0.000502
4359;0.000878
4360;0.000849
4361;0.000756
4362;0.000876
4363;0.000662
4364;0.000608
4365;0.000710
4366;0.000463
4367;0.000446
4368;0.000499
4369;0.000873
4370;0.000844
4371;0.000751
4372;0.000871
4373;0.000658
4374;0.000604
4375;0.000705
4376;0.000459
4377;0.000442
4378;0.000496
4379;0.000867
4380;0.000839
4381;0.000746
4382;0.000865
4383;0.000653
4384;0.000600
4385;0.000700
4386;0.000456
4387;0.000439
4388;0.000493
4389;0.000862
4390;0.000833
4391;0.000742
4392;0.000860
4393;0.000649
4394;0.000596
4395;0.000695
4396;0.000453
4397;0.000436
4398;0.000489
4399;0.000857
4400;0.000828
4401;0.000737
4402;0.000854
4403;0.000645
4404;0.000592
4405;0.000691
4406;0.000449
4407;0.000432
4408;0.000486
4409;0.000852
4410;0.000823
4411;0.000733
4412;0.000849
4413;0.000641
4414;0.000588
4415;0.000686
4416;0.000446
4417;0.000429
4418;0.000483
4419;0.000847
4420;0.000818
4421;0.000728
4422;0.000843
4423;0.000637
4424;0.000584
4425;0.000681
4426;0.000442
4427;0.000426
4428;0.000480
4429;0.000842
4430;0.000813
4431;0.000723
4432;0.000838
4433;0.000632
4434;0.000580
4435;0.000676
4436;0.000439
4437;0.000422
4438;0.000477
4439;0.000837
4440;0.000808
4441;0.000719
4442;0.000833
4443;0.000628
4444;0.000576
4445;0.000672
4446;0.000436
4447;0.000419
4448;0.000474
4449;0.000832
4450;0.000803
4451;0.000715
4452;0.000827
4453;0.000624
4454;0.000572
4455;0.000667
4456;0.000432
4457;0.000416
4458;0.000471
4459;0.000827
4460;0.000798
4461;0.000710
4462;0.000822
4463;0.000620
4464;0.000569
4465;0.000662
4466;0.000429
4467;0.000413
4468;0.000468
4469;0.000822
4470;0.000793
4471;0.000706
4472;0.000817
4473;0.000616
4474;0.000565
4475;0.000658
4476;0.000426
4477;0.000410
4478;0.000465
4479;0.000817
4480;0.000788
4481;0.000701
4482;0.000812
4483;0.000612
4484;0.000561
4485;0.000653
4486;0.000422
4487;0.000406
4488;0.000462
4489;0.000812
4490;0.000783
4491;0.000697
4492;0.000807
4493;0.000608
4494;0.000557
4495;0.000649
4496;0.000419
4497;0.000403
4498;0.000459
4499;0.000807
4500;0.000778
4501;0.000693
4502;0.000801
4503;0.000604
4504;0.000554
4505;0.000644
4506;0.000416
4507;0.000400
4508;0.000456
4509;0.000803
4510;0.000774
4511;0.000689
4512;0.000796
4513;0.000600
4514;0.000550
4515;0.000640
4516;0.000413
4517;0.000397
4518;0.000453
4519;0.000798
4520;0.000769
4521;0.000684
4522;0.000791
4523;0.000596
4524;0.000546
4525;0.000635
4526;0.000410
4527;0.000394
4528;0.000450
4529;0.000793
4530;0.000764
4531;0.000680
4532;0.000786
4533;0.000592
4534;0.000543
4535;0.000631
4536;0.000407
4537;0.000391
4538;0.000447
4539;0.000788
4540;0.000759
4541;0.000676
4542;0.000781
4543;0.000588
4544;0.000539
4545;0.000626
4546;0.000404
4547;0.000388
4548;0.000444
4549;0.000784
4550;0.000755
4551;0.000672
4552;0.000776
4553;0.000585
4554;0.000535
4555;0.000622
4556;0.000400
4557;0.000385
4558;0.000441
4559;0.000779
4560;0.000750
4561;0.000668
4562;0.000771
4563;0.000581
4564;0.000532
4565;0.000618
4566;0.000397
4567;0.000382
4568;0.000438
4569;0.000774
4570;0.000745
4571;0.000663
4572;0.000766
4573;0.000577
4574;0.000528
4575;0.000613
4576;0.000394
4577;0.000379
4578;0.000435
4579;0.000770
4580;0.000741
4581;0.000659
4582;0.000762
4583;0.000573
4584;0.000525
4585;0.000609
4586;0.000391
4587;0.000376
4588;0.000433
4589;0.000765
4590;0.000736
4591;0.000655
4592;0.000757
4593;0.000569
4594;0.000521
4595;0.000605
4596;0.000388
4597;0.000373
4598;0.000430
4599;0.000761
4600;0.000732
4601;0.000651
4602;0.000752
4603;0.000566
4604;0.000518
4605;0.000601
4606;0.000385
4607;0.000370
4608;0.000427
4609;0.000756
4610;0.000727
4611;0.000647
4612;0.000747
4613;0.000562
4614;0.000514
4615;0.000596
4616;0.000382
4617;0.000367
4618;0.000424
4619;0.000752
4620;0.000723
4621;0.000643
4622;0.000742
4623;0.000558
4624;0.000511
4625;0.000592
4626;0.000379
4627;0.000365
4628;0.000422
4629;0.000747
4630;0.000718
4631;0.000639
4632;0.000738
4633;0.000555
4634;0.000507
4635;0.000588
4636;0.000377
4637;0.000362
4638;0.000419
4639;0.000743
4640;0.000714
4641;0.000635
4642;0.000733
4643;0.000551
4644;0.000504
4645;0.000584
4646;0.000374
4647;0.000359
4648;0.000416
4649;0.000738
4650;0.000710
4651;0.000631
4652;0.000728
4653;0.000548
4654;0.000501
4655;0.000580
4656;0.000371
4657;0.000356
4658;0.000413
4659;0.000734
4660;0.000705
4661;0.000628
4662;0.000724
4663;0.000544
4664;0.000497
4665;0.000576
4666;0.000368
4667;0.000353
4668;0.000411
4669;0.000730
4670;0.000701
4671;0.000624
4672;0.000719
4673;0.000540
4674;0.000494
4675;0.000572
4676;0.000365
4677;0.000351
4678;0.000408
4679;0.000725
4680;0.000697
4681;0.000620
4682;0.000715
4683;0.000537
4684;0.000491
4685;0.000568
4686;0.000362
4687;0.000348
4688;0.000405
4689;0.000721
4690;0.000692
4691;0.000616
4692;0.000710
4693;0.000533
4694;0.000487
4695;0.000564
4696;0.000360
4697;0.000345
4698;0.000403
4699;0.000717
4700;0.000688
4701;0.000612
4702;0.000706
4703;0.000530
4704;0.000484
4705;0.000560
4706;0.000357
4707;0.000343
4708;0.000400
4709;0.000713
4710;0.000684
4711;0.000609
4712;0.000701
4713;0.000526
4714;0.000481
4715;0.000556
4716;0.000354
4717;0.000340
4718;0.000398
4719;0.000708
4720;0.000680
4721;0.000605
4722;0.000697
4723;0.000523
4724;0.000478
4725;0.000552
4726;0.000351
4727;0.000337
4728;0.000395
4729;0.000704
4730;0.000675
4731;0.000601
4732;0.000692
4733;0.000520
4734;0.000474
4735;0.000548
4736;0.000349
4737;0.000335
4738;0.000393
4739;0.000700
4740;0.000671
4741;0.000597
4742;0.000688
4743;0.000516
4744;0.000471
4745;0.000545
4746;0.000346
4747;0.000332
4748;0.000390
4749;0.000696
4750;0.000667
4751;0.000594
4752;0.000684
4753;0.000513
4754;0.000468
4755;0.000541
4756;0.000343
4757;0.000329
4758;0.000388
4759;0.000692
4760;0.000663
4761;0.000590
4762;0.000679
4763;0.000509
4764;0.000465
4765;0.000537
4766;0.000341
4767;0.000327
4768;0.000385
4769;0.000688
4770;0.000659
4771;0.000587
4772;0.000675
4773;0.000506
4774;0.000462
4775;0.000533
4776;0.000338
4777;0.000324
4778;0.000383
4779;0.000684
4780;0.000655
4781;0.000583
4782;0.000671
4783;0.000503
4784;0.000459
4785;0.000529
4786;0.000335
4787;0.000322
4788;0.000380
4789;0.000680
4790;0.000651
4791;0.000579
4792;0.000666
4793;0.000500
4794;0.000456
4795;0.000526
4796;0.000333
4797;0.000319
4798;0.000378
4799;0.000676
4800;0.000647
4801;0.000576
4802;0.000662
4803;0.000496
4804;0.000453
4805;0.000522
4806;0.000330
4807;0.000317
4808;0.000375
4809;0.000672
4810;0.000643
4811;0.000572
4812;0.000658
4813;0.000493
4814;0.000450
4815;0.000518
4816;0.000328
4817;0.000314
4818;0.000373
4819;0.000668
4820;0.000639
4821;0.000569
4822;0.000654
4823;0.000490
4824;0.000447
4825;0.000515
4826;0.000325
4827;0.000312
4828;0.000371
4829;0.000664
4830;0.000635
4831;0.000565
4832;0.000650
4833;0.000487
4834;0.000444
4835;0.000511
4836;0.000323
4837;0.000309
4838;0.000368
4839;0.000660
4840;0.000631
4841;0.000562
4842;0.000646
4843;0.000483
4844;0.000441
4845;0.000508
4846;0.000320
4847;0.000307
4848;0.000366
4849;0.000656
4850;0.000627
4851;0.000558
4852;0.000641
4853;0.000480
4854;0.000438
4855;0.000504
4856;0.000318
4857;0.000304
4858;0.000363
4859;0.000652
4860;0.000624
4861;0.000555
4862;0.000637
4863;0.000477
4864;0.000435
4865;0.000501
4866;0.000315
4867;0.000302
4868;0.000361
4869;0.000648
4870;0.000620
4871;0.000552
4872;0.000633
4873;0.000474
4874;0.000432
4875;0.000497
4876;0.000313
4877;0.000300
4878;0.000359
4879;0.000645
4880;0.000616
4881;0.000548
4882;0.000629
4883;0.000471
4884;0.000429
4885;0.000494
4886;0.000310
4887;0.000297
4888;0.000356
4889;0.000641
4890;0.000612
4891;0.000545
4892;0.000625
4893;0.000468
4894;0.000426
4895;0.000490
4896;0.000308
4897;0.000295
4898;0.000354
4899;0.000637
4900;0.000608
4901;0.000542
4902;0.000621
4903;0.000465
4904;0.000423
4905;0.000487
4906;0.000305
4907;0.000293
4908;0.000352
4909;0.000633
4910;0.000605
4911;0.000538
4912;0.000617
4913;0.000462
4914;0.000420
4915;0.000483
4916;0.000303
4917;0.000290
4918;0.000350
4919;0.000630
4920;0.000601
4921;0.000535
4922;0.000614
4923;0.000459
4924;0.000418
4925;0.000480
4926;0.000301
4927;0.000288
4928;0.000347
4929;0.000626
4930;0.000597
4931;0.000532
4932;0.000610
4933;0.000456
4934;0.000415
4935;0.000476
4936;0.000298
4937;0.000286
4938;0.000345
4939;0.000622
4940;0.000594
4941;0.000528
4942;0.000606
4943;0.000453
4944;0.000412
4945;0.000473
4946;0.000296
4947;0.000284
4948;0.000343
4949;0.000619
4950;0.000590
4951;0.000525
4952;0.000602
4953;0.000450
4954;0.000409
4955;0.000470
4956;0.000294
4957;0.000281
4958;0.000341
4959;0.000615
4960;0.000587
4961;0.000522
4962;0.000598
4963;0.000447
4964;0.000407
4965;0.000467
4966;0.000291
4967;0.000279
4968;0.000339
4969;0.000611
4970;0.000583
4971;0.000519
4972;0.000594
4973;0.000444
4974;0.000404
4975;0.000463
4976;0.000289
4977;0.000277
4978;0.000336
4979;0.000608
4980;0.000579
4981;0.000516
4982;0.000591
4983;0.000441
4984;0.000401
4985;0.000460
4986;0.000287
4987;0.000275
4988;0.000334
4989;0.000604
4990;0.000576
4991;0.000513
4992;0.000587
4993;0.000438
4994;0.000398
4995;0.000457
4996;0.000285
4997;0.000272
4998;0.000332
4999;0.000601
5000;0.000572
5001;0.000509
5002;0.000583
5003;0.000435
5004;0.000396
5005;0.000454
5006;0.000282
5007;0.000270
5008;0.000330
5009;0.000597
5010;0.000569
5011;0.000506
5012;0.000580
5013;0.000433
5014;0.000393
5015;0.000450
5016;0.000280
5017;0.000268
5018;0.000328
5019;0.000594
5020;0.000565
5021;0.000503
5022;0.000576
5023;0.000430
5024;0.000390
5025;0.000447
5026;0.000278
5027;0.000266
5028;0.000326
5029;0.000590
5030;0.000562
5031;0.000500
5032;0.000572
5033;0.000427
5034;0.000388
5035;0.000444
5036;0.000276
5037;0.000264
5038;0.000324
5039;0.000587
5040;0.000559
5041;0.000497
5042;0.000569
5043;0.000424
5044;0.000385
5045;0.000441
5046;0.000274
5047;0.000262
5048;0.000322
5049;0.000583
5050;0.000555
5051;0.000494
5052;0.000565
5053;0.000421
5054;0.000383
5055;0.000438
5056;0.000271
5057;0.000260
5058;0.000320
5059;0.000580
5060;0.000552
5061;0.000491
5062;0.000562
5063;0.000419
5064;0.000380
5065;0.000435
5066;0.000269
5067;0.000258
5068;0.000318
5069;0.000577
5070;0.000548
5071;0.000488
5072;0.000558
5073;0.000416
5074;0.000378
5075;0.000432
5076;0.000267
5077;0.000256
5078;0.000316
5079;0.000573
5080;0.000545
5081;0.000485
5082;0.000554
5083;0.000413
5084;0.000375
5085;0.000429
5086;0.000265
5087;0.000253
5088;0.000314
5089;0.000570
5090;0.000542
5091;0.000482
5092;0.000551
5093;0.000411
5094;0.000372
5095;0.000426
5096;0.000263
5097;0.000251
5098;0.000312
5099;0.000567
5100;0.000538
5101;0.000479
5102;0.000547
5103;0.000408
5104;0.000370
5105;0.000423
5106;0.000261
5107;0.000249
5108;0.000310
5109;0.000563
5110;0.000535
5111;0.000476
5112;0.000544
5113;0.000405
5114;0.000367
5115;0.000420
5116;0.000259
5117;0.000247
5118;0.000308
5119;0.000560
5120;0.000532
5121;0.000473
5122;0.000541
5123;0.000403
5124;0.000365
5125;0.000417
5126;0.000257
5127;0.000245
5128;0.000306
5129;0.000557
5130;0.000529
5131;0.000471
5132;0.000537
5133;0.000400
5134;0.000363
5135;0.000414
5136;0.000255
5137;0.000243
5138;0.000304
5139;0.000554
5140;0.000526
5141;0.000468
5142;0.000534
5143;0.000397
5144;0.000360
5145;0.000411
5146;0.000253
5147;0.000242
5148;0.000302
5149;0.000550
5150;0.000522
5151;0.000465
5152;0.000530
5153;0.000395
5154;0.000358
5155;0.000408
5156;0.000251
5157;0.000240
5158;0.000300
5159;0.000547
5160;0.000519
5161;0.000462
5162;0.000527
5163;0.000392
5164;0.000355
5165;0.000405
5166;0.000249
5167;0.000238
5168;0.000298
5169;0.000544
5170;0.000516
5171;0.000459
5172;0.000524
5173;0.000390
5174;0.000353
5175;0.000402
5176;0.000247
5177;0.000236
5178;0.000296
5179;0.000541
5180;0.000513
5181;0.000456
5182;0.000520
5183;0.000387
5184;0.000351
5185;0.000399
5186;0.000245
5187;0.000234
5188;0.000294
5189;0.000538
5190;0.000510
5191;0.000454
5192;0.000517
5193;0.000385
5194;0.000348
5195;0.000397
5196;0.000243
5197;0.000232
5198;0.000292
5199;0.000535
5200;0.000507
5201;0.000451
5202;0.000514
5203;0.000382
5204;0.000346
5205;0.000394
5206;0.000241
5207;0.000230
5208;0.000290
5209;0.000532
5210;0.000504
5211;0.000448
5212;0.000511
5213;0.000380
5214;0.000344
5215;0.000391
5216;0.000239
5217;0.000228
5218;0.000289
5219;0.000529
5220;0.000501
5221;0.000446
5222;0.000507
5223;0.000377
5224;0.000341
5225;0.000388
5226;0.000237
5227;0.000226
5228;0.000287
5229;0.000525
5230;0.000498
5231;0.000443
5232;0.000504
5233;0.000375
5234;0.000339
5235;0.000385
5236;0.000235
5237;0.000225
5238;0.000285
5239;0.000522
5240;0.000495
5241;0.000440
5242;0.000501
5243;0.000372
5244;0.000337
5245;0.000383
5246;0.000233
5247;0.000223
5248;0.000283
5249;0.000519
5250;0.000492
5251;0.000437
5252;0.000498
5253;0.000370
5254;0.000334
5255;0.000380
5256;0.000231
5257;0.000221
5258;0.000281
5259;0.000516
5260;0.000489
5261;0.000435
5262;0.000495
5263;0.000367
5264;0.000332
5265;0.000377
5266;0.000229
5267;0.000219
5268;0.000279
5269;0.000513
5270;0.000486
5271;0.000432
5272;0.000492
5273;0.000365
5274;0.000330
5275;0.000375
5276;0.000228
5277;0.000217
5278;0.000278
5279;0.000510
5280;0.000483
5281;0.000430
5282;0.000489
5283;0.000363
5284;0.000328
5285;0.000372
5286;0.000226
5287;0.000216
5288;0.000276
5289;0.000508
5290;0.000480
5291;0.000427
5292;0.000486
5293;0.000360
5294;0.000325
5295;0.000369
5296;0.000224
5297;0.000214
5298;0.000274
5299;0.000505
5300;0.000477
5301;0.000424
5302;0.000482
5303;0.000358
5304;0.000323
5305;0.000367
5306;0.000222
5307;0.000212
5308;0.000272
5309;0.000502
5310;0.000474
5311;0.000422
5312;0.000479
5313;0.000356
5314;0.000321
5315;0.000364
5316;0.000220
5317;0.000210
5318;0.000271
5319;0.000499
5320;0.000471
5321;0.000419
5322;0.000476
5323;0.000353
5324;0.000319
5325;0.000361
5326;0.000219
5327;0.000209
5328;0.000269
5329;0.000496
5330;0.000468
5331;0.000417
5332;0.000473
5333;0.000351
5334;0.000317
5335;0.000359
5336;0.000217
5337;0.000207
5338;0.000267
5339;0.000493
5340;0.000465
5341;0.000414
5342;0.000470
5343;0.000349
5344;0.000315
5345;0.000356
5346;0.000215
5347;0.000205
5348;0.000266
5349;0.000490
5350;0.000463
5351;0.000412
5352;0.000467
5353;0.000346
5354;0.000313
5355;0.000354
5356;0.000213
5357;0.000203
5358;0.000264
5359;0.000487
5360;0.000460
5361;0.000409
5362;0.000465
5363;0.000344
5364;0.000310
5365;0.000351
5366;0.000212
5367;0.000202
5368;0.000262
5369;0.000485
5370;0.000457
5371;0.000407
5372;0.000462
5373;0.000342
5374;0.000308
5375;0.000349
5376;0.000210
5377;0.000200
5378;0.000261
5379;0.000482
5380;0.000454
5381;0.000404
5382;0.000459
5383;0.000340
5384;0.000306
5385;0.000346
5386;0.000208
5387;0.000199
5388;0.000259
5389;0.000479
5390;0.000452
5391;0.000402
5392;0.000456
5393;0.000337
5394;0.000304
5395;0.000344
5396;0.000207
5397;0.000197
5398;0.000257
5399;0.000476
5400;0.000449
5401;0.000399
5402;0.000453
5403;0.000335
5404;0.000302
5405;0.000341
5406;0.000205
5407;0.000195
5408;0.000256
5409;0.000474
5410;0.000446
5411;0.000397
5412;0.000450
5413;0.000333
5414;0.000300
5415;0.000339
5416;0.000203
5417;0.000194
5418;0.000254
5419;0.000471
5420;0.000443
5421;0.000395
5422;0.000447
5423;0.000331
5424;0.000298
5425;0.000337
5426;0.000202
5427;0.000192
5428;0.000252
5429;0.000468
5430;0.000441
5431;0.000392
5432;0.000444
5433;0.000329
5434;0.000296
5435;0.000334
5436;0.000200
5437;0.000190
5438;0.000251
5439;0.000465
5440;0.000438
5441;0.000390
5442;0.000442
5443;0.000327
5444;0.000294
5445;0.000332
5446;0.000198
5447;0.000189
5448;0.000249
5449;0.000463
5450;0.000435
5451;0.000388
5452;0.000439
5453;0.000324
5454;0.000292
5455;0.000329
5456;0.000197
5457;0.000187
5458;0.000248
5459;0.000460
5460;0.000433
5461;0.000385
5462;0.000436
5463;0.000322
5464;0.000290
5465;0.000327
5466;0.000195
5467;0.000186
5468;0.000246
5469;0.000457
5470;0.000430
5471;0.000383
5472;0.000433
5473;0.000320
5474;0.000288
5475;0.000325
5476;0.000193
5477;0.000184
5478;0.000244
5479;0.000455
5480;0.000428
5481;0.000381
5482;0.000431
5483;0.000318
5484;0.000286
5485;0.000322
5486;0.000192
5487;0.000183
5488;0.000243
5489;0.000452
5490;0.000425
5491;0.000378
5492;0.000428
5493;0.000316
5494;0.000284
5495;0.000320
5496;0.000190
5497;0.000181
5498;0.000241
5499;0.000450
5500;0.000422
5501;0.000376
5502;0.000425
5503;0.000314
5504;0.000282
5505;0.000318
5506;0.000189
5507;0.000180
5508;0.000240
5509;0.000447
5510;0.000420
5511;0.000374
5512;0.000423
5513;0.000312
5514;0.000281
5515;0.000316
5516;0.000187
5517;0.000178
5518;0.000238
5519;0.000445
5520;0.000417
5521;0.000372
5522;0.000420
5523;0.000310
5524;0.000279
5525;0.000313
5526;0.000186
5527;0.000177
5528;0.000237
5529;0.000442
5530;0.000415
5531;0.000369
5532;0.000417
5533;0.000308
5534;0.000277
5535;0.000311
5536;0.000184
5537;0.000175
5538;0.000235
5539;0.000439
5540;0.000412
5541;0.000367
5542;0.000415
5543;0.000306
5544;0.000275
5545;0.000309
5546;0.000183
5547;0.000174
5548;0.000234
5549;0.000437
5550;0.000410
5551;0.000365
5552;0.000412
5553;0.000304
5554;0.000273
5555;0.000307
5556;0.000181
5557;0.000172
5558;0.000232
5559;0.000434
5560;0.000407
5561;0.000363
5562;0.000410
5563;0.000302
5564;0.000271
5565;0.000304
5566;0.000180
5567;0.000171
5568;0.000231
5569;0.000432
5570;0.000405
5571;0.000360
5572;0.000407
5573;0.000300
5574;0.000269
5575;0.000302
5576;0.000178
5577;0.000169
5578;0.000229
5579;0.000430
5580;0.000403
5581;0.000358
5582;0.000404
5583;0.000298
5584;0.000268
5585;0.000300
5586;0.000177
5587;0.000168
5588;0.000228
5589;0.000427
5590;0.000400
5591;0.000356
5592;0.000402
5593;0.000296
5594;0.000266
5595;0.000298
5596;0.000175
5597;0.000167
5598;0.000227
5599;0.000425
5600;0.000398
5601;0.000354
5602;0.000399
5603;0.000294
5604;0.000264
5605;0.000296
5606;0.000174
5607;0.000165
5608;0.000225
5609;0.000422
5610;0.000395
5611;0.000352
5612;0.000397
5613;0.000292
5614;0.000262
5615;0.000294
5616;0.000172
5617;0.000164
5618;0.000224
5619;0.000420
5620;0.000393
5621;0.000350
5622;0.000394
5623;0.000290
5624;0.000260
5625;0.000292
5626;0.000171
5627;0.000162
5628;0.000222
5629;0.000417
5630;0.000391
5631;0.000348
5632;0.000392
5633;0.000288
5634;0.000259
5635;0.000289
5636;0.000169
5637;0.000161
5638;0.000221
5639;0.000415
5640;0.000388
5641;0.000346
5642;0.000389
5643;0.000286
5644;0.000257
5645;0.000287
5646;0.000168
5647;0.000160
5648;0.000219
5649;0.000413
5650;0.000386
5651;0.000344
5652;0.000387
5653;0.000285
5654;0.000255
5655;0.000285
5656;0.000167
5657;0.000158
5658;0.000218
5659;0.000410
5660;0.000384
5661;0.000341
5662;0.000385
5663;0.000283
5664;0.000253
5665;0.000283
5666;0.000165
5667;0.000157
5668;0.000217
5669;0.000408
5670;0.000381
5671;0.000339
5672;0.000382
5673;0.000281
5674;0.000252
5675;0.000281
5676;0.000164
5677;0.000156
5678;0.000215
5679;0.000406
5680;0.000379
5681;0.000337
5682;0.000380
5683;0.000279
5684;0.000250
5685;0.000279
5686;0.000162
5687;0.000154
5688;0.000214
5689;0.000403
5690;0.000377
5691;0.000335
5692;0.000377
5693;0.000277
5694;0.000248
5695;0.000277
5696;0.000161
5697;0.000153
5698;0.000213
5699;0.000401
5700;0.000375
5701;0.000333
5702;0.000375
5703;0.000275
5704;0.000247
5705;0.000275
5706;0.000160
5707;0.000152
5708;0.000211
5709;0.000399
5710;0.000372
5711;0.000331
5712;0.000373
5713;0.000274
5714;0.000245
5715;0.000273
5716;0.000158
5717;0.000150
5718;0.000210
5719;0.000397
5720;0.000370
5721;0.000329
5722;0.000370
5723;0.000272
5724;0.000243
5725;0.000271
5726;0.000157
5727;0.000149
5728;0.000209
5729;0.000394
5730;0.000368
5731;0.000327
5732;0.000368
5733;0.000270
5734;0.000242
5735;0.000269
5736;0.000156
5737;0.000148
5738;0.000207
5739;0.000392
5740;0.000366
5741;0.000325
5742;0.000366
5743;0.000268
5744;0.000240
5745;0.000267
5746;0.000154
5747;0.000146
5748;0.000206
5749;0.000390
5750;0.000363
5751;0.000323
5752;0.000363
5753;0.000267
5754;0.000238
5755;0.000265
5756;0.000153
5757;0.000145
5758;0.000205
5759;0.000388
5760;0.000361
5761;0.000322
5762;0.000361
5763;0.000265
5764;0.000237
5765;0.000263
5766;0.000152
5767;0.000144
5768;0.000203
5769;0.000385
5770;0.000359
5771;0.000320
5772;0.000359
5773;0.000263
5774;0.000235
5775;0.000262
5776;0.000151
5777;0.000143
5778;0.000202
5779;0.000383
5780;0.000357
5781;0.000318
5782;0.000357
5783;0.000261
5784;0.000234
5785;0.000260
5786;0.000149
5787;0.000141
5788;0.000201
5789;0.000381
5790;0.000355
5791;0.000316
5792;0.000354
5793;0.000260
5794;0.000232
5795;0.000258
5796;0.000148
5797;0.000140
5798;0.000200
5799;0.000379
5800;0.000353
5801;0.000314
5802;0.000352
5803;0.000258
5804;0.000230
5805;0.000256
5806;0.000147
5807;0.000139
5808;0.000198
5809;0.000377
5810;0.000351
5811;0.000312
5812;0.000350
5813;0.000256
5814;0.000229
5815;0.000254
5816;0.000145
5817;0.000138
5818;0.000197
5819;0.000375
5820;0.000349
5821;0.000310
5822;0.000348
5823;0.000255
5824;0.000227
5825;0.000252
5826;0.000144
5827;0.000137
5828;0.000196
5829;0.000373
5830;0.000346
5831;0.000308
5832;0.000346
5833;0.000253
5834;0.000226
5835;0.000250
5836;0.000143
5837;0.000135
5838;0.000195
5839;0.000370
5840;0.000344
5841;0.000307
5842;0.000343
5843;0.000251
5844;0.000224
5845;0.000249
5846;0.000142
5847;0.000134
5848;0.000193
5849;0.000368
5850;0.000342
5851;0.000305
5852;0.000341
5853;0.000250
5854;0.000223
5855;0.000247
5856;0.000141
5857;0.000133
5858;0.000192
5859;0.000366
5860;0.000340
5861;0.000303
5862;0.000339
5863;0.000248
5864;0.000221
5865;0.000245
5866;0.000139
5867;0.000132
5868;0.000191
5869;0.000364
5870;0.000338
5871;0.000301
5872;0.000337
5873;0.000246
5874;0.000220
5875;0.000243
5876;0.000138
5877;0.000131
5878;0.000190
5879;0.000362
5880;0.000336
5881;0.000299
5882;0.000335
5883;0.000245
5884;0.000218
5885;0.000241
5886;0.000137
5887;0.000130
5888;0.000188
5889;0.000360
5890;0.000334
5891;0.000297
5892;0.000333
5893;0.000243
5894;0.000217
5895;0.000240
5896;0.000136
5897;0.000128
5898;0.000187
5899;0.000358
5900;0.000332
5901;0.000296
5902;0.000331
5903;0.000242
5904;0.000215
5905;0.000238
5906;0.000135
5907;0.000127
5908;0.000186
5909;0.000356
5910;0.000330
5911;0.000294
5912;0.000329
5913;0.000240
5914;0.000214
5915;0.000236
5916;0.000133
5917;0.000126
5918;0.000185
5919;0.000354
5920;0.000328
5921;0.000292
5922;0.000327
5923;0.000238
5924;0.000212
5925;0.000234
5926;0.000132
5927;0.000125
5928;0.000184
5929;0.000352
5930;0.000326
5931;0.000290
5932;0.000325
5933;0.000237
5934;0.000211
5935;0.000233
5936;0.000131
5937;0.000124
5938;0.000183
5939;0.000350
5940;0.000324
5941;0.000289
5942;0.000323
5943;0.000235
5944;0.000209
5945;0.000231
5946;0.000130
5947;0.000123
5948;0.000181
5949;0.000348
5950;0.000322
5951;0.000287
5952;0.000321
5953;0.000234
5954;0.000208
5955;0.000229
5956;0.000129
5957;0.000122
5958;0.000180
5959;0.000346
5960;0.000321
5961;0.000285
5962;0.000318
5963;0.000232
5964;0.000207
5965;0.000228
5966;0.000128
5967;0.000121
5968;0.000179
5969;0.000344
5970;0.000319
5971;0.000284
5972;0.000317
5973;0.000231
5974;0.000205
5975;0.000226
5976;0.000127
5977;0.000120
5978;0.000178
5979;0.000342
5980;0.000317
5981;0.000282
5982;0.000315
5983;0.000229
5984;0.000204
5985;0.000224
5986;0.000126
5987;0.000119
5988;0.000177
5989;0.000340
5990;0.000315
5991;0.000280
5992;0.000313
5993;0.000228
5994;0.000202
5995;0.000223
5996;0.000124
5997;0.000118
5998;0.000176
5999;0.000338
6000;0.000313
6001;0.000279
6002;0.000311
6003;0.000226
6004;0.000201
6005;0.000221
6006;0.000123
6007;0.000116
6008;0.000175
6009;0.000337
6010;0.000311
6011;0.000277
6012;0.000309
6013;0.000225
6014;0.000200
6015;0.000220
6016;0.000122
6017;0.000115
6018;0.000174
6019;0.000335
6020;0.000309
6021;0.000275
6022;0.000307
6023;0.000223
6024;0.000198
6025;0.000218
6026;0.000121
6027;0.000114
6028;0.000173
6029;0.000333
6030;0.000307
6031;0.000274
6032;0.000305
6033;0.000222
6034;0.000197
6035;0.000216
6036;0.000120
6037;0.000113
6038;0.000171
6039;0.000331
6040;0.000306
6041;0.000272
6042;0.000303
6043;0.000220
6044;0.000196
6045;0.000215
6046;0.000119
6047;0.000112
6048;0.000170
6049;0.000329
6050;0.000304
6051;0.000270
6052;0.000301
6053;0.000219
6054;0.000194
6055;0.000213
6056;0.000118
6057;0.000111
6058;0.000169
6059;0.000327
6060;0.000302
6061;0.000269
6062;0.000299
6063;0.000217
6064;0.000193
6065;0.000212
6066;0.000117
6067;0.000110
6068;0.000168
6069;0.000325
6070;0.000300
6071;0.000267
6072;0.000297
6073;0.000216
6074;0.000192
6075;0.000210
6076;0.000116
6077;0.000109
6078;0.000167
6079;0.000324
6080;0.000298
6081;0.000266
6082;0.000295
6083;0.000215
6084;0.000190
6085;0.000209
6086;0.000115
6087;0.000108
6088;0.000166
6089;0.000322
6090;0.000297
6091;0.000264
