6441;0.290687
6442;0.289391
6443;0.288509
6444;0.287374
6445;0.244268
6446;0.284225
6447;0.284164
6448;0.248480
6449;0.292708
6450;0.290645
6451;0.290627
6452;0.289335
6453;0.288454
6454;0.287322
6455;0.244224
6456;0.284182
6457;0.284121
6458;0.248421
6459;0.292641
6460;0.290585
6461;0.290566
6462;0.289279
6463;0.288399
6464;0.287271
6465;0.244180
6466;0.284139
6467;0.284078
6468;0.248363
6469;0.292575
6470;0.290524
6471;0.290505
6472;0.289224
6473;0.288344
6474;0.287219
6475;0.244136
6476;0.284096
6477;0.284035
6478;0.248304
6479;0.292508
6480;0.290464
6481;0.290445
6482;0.289168
6483;0.288290
6484;0.287168
6485;0.244093
6486;0.284054
6487;0.283993
6488;0.248246
6489;0.292442
6490;0.290404
6491;0.290385
6492;0.289113
6493;0.288236
6494;0.287117
6495;0.244049
6496;0.284011
6497;0.283951
6498;0.248188
6499;0.292376
6500;0.290345
6501;0.290325
6502;0.289058
6503;0.288182
6504;0.287066
6505;0.244006
6506;0.283969
6507;0.283908
6508;0.248130
6509;0.292311
6510;0.290285
6511;0.290266
6512;0.289003
6513;0.288129
6514;0.287015
6515;0.243963
6516;0.283927
6517;0.283866
6518;0.248072
6519;0.292245
6520;0.290226
6521;0.290207
6522;0.288948
6523;0.288075
6524;0.286964
6525;0.243920
6526;0.283885
6527;0.283825
6528;0.248015
6529;0.292180
6530;0.290167
6531;0.290147
6532;0.288894
6533;0.288022
6534;0.286914
6535;0.243877
6536;0.283844
6537;0.283783
6538;0.247958
6539;0.292115
6540;0.290108
6541;0.290089
6542;0.288839
6543;0.287969
6544;0.286864
6545;0.243834
6546;0.283802
6547;0.283742
6548;0.247901
6549;0.292051
6550;0.290050
6551;0.290030
6552;0.288785
6553;0.287916
6554;0.286814
6555;0.243792
6556;0.283761
6557;0.283700
6558;0.247844
6559;0.291986
6560;0.289992
6561;0.289971
6562;0.288731
6563;0.287863
6564;0.286764
6565;0.243750
6566;0.283720
6567;0.283659
6568;0.247788
6569;0.291922
6570;0.289933
6571;0.289913
6572;0.288678
6573;0.287811
6574;0.286715
6575;0.243707
6576;0.283679
6577;0.283618
6578;0.247731
6579;0.291858
6580;0.289876
6581;0.289855
6582;0.288624
6583;0.287759
6584;0.286665
6585;0.243665
6586;0.283638
6587;0.283578
6588;0.247675
6589;0.291794
6590;0.289818
6591;0.289797
6592;0.288571
6593;0.287707
6594;0.286616
6595;0.243624
6596;0.283597
6597;0.283537
6598;0.247619
6599;0.291731
6600;0.289760
6601;0.289740
6602;0.288518
6603;0.287655
6604;0.286567
6605;0.243582
6606;0.283557
6607;0.283497
6608;0.247564
6609;0.291668
6610;0.289703
6611;0.289682
6612;0.288465
6613;0.287603
6614;0.286518
6615;0.243541
6616;0.283516
6617;0.283457
6618;0.247508
6619;0.291605
6620;0.289646
6621;0.289625
6622;0.288412
6623;0.287552
6624;0.286470
6625;0.243499
6626;0.283476
6627;0.283416
6628;0.247453
6629;0.291542
6630;0.289589
6631;0.289568
6632;0.288360
6633;0.287501
6634;0.286421
6635;0.243458
6636;0.283436
6637;0.283377
6638;0.247398
6639;0.291479
6640;0.289533
6641;0.289511
6642;0.288307
6643;0.287450
6644;0.286373
6645;0.243417
6646;0.283396
6647;0.283337
6648;0.247344
6649;0.291417
6650;0.289476
6651;0.289455
6652;0.288255
6653;0.287399
6654;0.286325
6655;0.243376
6656;0.283357
6657;0.283297
6658;0.247289
6659;0.291355
6660;0.289420
6661;0.289399
6662;0.288203
6663;0.287348
6664;0.286277
6665;0.243336
6666;0.283317
6667;0.283258
6668;0.247235
6669;0.291293
6670;0.289364
6671;0.289342
6672;0.288152
6673;0.287298
6674;0.286230
6675;0.243295
6676;0.283278
6677;0.283219
6678;0.247181
6679;0.291231
6680;0.289308
6681;0.289287
6682;0.288100
6683;0.287247
6684;0.286182
6685;0.243255
6686;0.283239
6687;0.283180
6688;0.247127
6689;0.291170
6690;0.289252
6691;0.289231
6692;0.288049
6693;0.287197
6694;0.286135
6695;0.243215
6696;0.283200
6697;0.283141
6698;0.247073
6699;0.291108
6700;0.289197
6701;0.289175
6702;0.287997
6703;0.287147
6704;0.286088
6705;0.243175
6706;0.283161
6707;0.283102
6708;0.247020
6709;0.291047
6710;0.289142
6711;0.289120
6712;0.287946
6713;0.287098
6714;0.286041
6715;0.243135
6716;0.283122
6717;0.283063
6718;0.246966
6719;0.290987
6720;0.289087
6721;0.289065
6722;0.287896
6723;0.287048
6724;0.285994
6725;0.243095
6726;0.283084
6727;0.283025
6728;0.246913
6729;0.290926
6730;0.289032
6731;0.289010
6732;0.287845
6733;0.286999
6734;0.285948
6735;0.243056
6736;0.283046
6737;0.282987
6738;0.246860
6739;0.290866
6740;0.288977
6741;0.288955
6742;0.287795
6743;0.286950
6744;0.285901
6745;0.243016
6746;0.283007
6747;0.282949
6748;0.246808
6749;0.290806
6750;0.288923
6751;0.288901
6752;0.287744
6753;0.286901
6754;0.285855
6755;0.242977
6756;0.282969
6757;0.282911
6758;0.246755
6759;0.290746
6760;0.288869
6761;0.288846
6762;0.287694
6763;0.286852
6764;0.285809
6765;0.242938
6766;0.282932
6767;0.282873
6768;0.246703
6769;0.290686
6770;0.288815
6771;0.288792
6772;0.287644
6773;0.286803
6774;0.285763
6775;0.242899
6776;0.282894
6777;0.282835
6778;0.246651
6779;0.290626
6780;0.288761
6781;0.288738
6782;0.287595
6783;0.286755
6784;0.285718
6785;0.242860
6786;0.282856
6787;0.282798
6788;0.246599
6789;0.290567
6790;0.288707
6791;0.288685
6792;0.287545
6793;0.286707
6794;0.285672
6795;0.242821
6796;0.282819
6797;0.282761
6798;0.246548
6799;0.290508
6800;0.288654
6801;0.288631
6802;0.287496
6803;0.286659
6804;0.285627
6805;0.242783
6806;0.282782
6807;0.282723
6808;0.246496
6809;0.290449
6810;0.288601
6811;0.288578
6812;0.287446
6813;0.286611
6814;0.285582
6815;0.242745
6816;0.282745
6817;0.282686
6818;0.246445
6819;0.290391
6820;0.288548
6821;0.288525
6822;0.287397
6823;0.286563
6824;0.285537
6825;0.242706
6826;0.282708
6827;0.282650
6828;0.246394
6829;0.290332
6830;0.288495
6831;0.288472
6832;0.287349
6833;0.286516
6834;0.285492
6835;0.242668
6836;0.282671
6837;0.282613
6838;0.246343
6839;0.290274
6840;0.288442
6841;0.288419
6842;0.287300
6843;0.286468
6844;0.285448
6845;0.242630
6846;0.282634
6847;0.282576
6848;0.246293
6849;0.290216
6850;0.288390
6851;0.288367
6852;0.287251
6853;0.286421
6854;0.285403
6855;0.242593
6856;0.282598
6857;0.282540
6858;0.246242
6859;0.290158
6860;0.288338
6861;0.288314
6862;0.287203
6863;0.286374
6864;0.285359
6865;0.242555
6866;0.282561
6867;0.282504
6868;0.246192
6869;0.290100
6870;0.288285
6871;0.288262
6872;0.287155
6873;0.286328
6874;0.285315
6875;0.242518
6876;0.282525
6877;0.282468
6878;0.246142
6879;0.290043
6880;0.288234
6881;0.288210
6882;0.287107
6883;0.286281
6884;0.285271
6885;0.242480
6886;0.282489
6887;0.282432
6888;0.246092
6889;0.289986
6890;0.288182
6891;0.288158
6892;0.287059
6893;0.286235
6894;0.285227
6895;0.242443
6896;0.282453
6897;0.282396
6898;0.246042
6899;0.289929
6900;0.288130
6901;0.288107
6902;0.287012
6903;0.286188
6904;0.285184
6905;0.242406
6906;0.282418
6907;0.282360
6908;0.245993
6909;0.289872
6910;0.288079
6911;0.288055
6912;0.286964
6913;0.286142
6914;0.285140
6915;0.242369
6916;0.282382
6917;0.282325
6918;0.245944
6919;0.289815
6920;0.288028
6921;0.288004
6922;0.286917
6923;0.286096
6924;0.285097
6925;0.242332
6926;0.282347
6927;0.282289
6928;0.245895
6929;0.289759
6930;0.287977
6931;0.287953
6932;0.286870
6933;0.286051
6934;0.285054
6935;0.242296
6936;0.282311
6937;0.282254
6938;0.245846
6939;0.289703
6940;0.287926
6941;0.287902
6942;0.286823
6943;0.286005
6944;0.285011
6945;0.242259
6946;0.282276
6947;0.282219
6948;0.245797
6949;0.289647
6950;0.287876
6951;0.287852
6952;0.286776
6953;0.285960
6954;0.284968
6955;0.242223
6956;0.282241
6957;0.282184
6958;0.245748
6959;0.289591
6960;0.287825
6961;0.287801
6962;0.286729
6963;0.285914
6964;0.284926
6965;0.242187
6966;0.282206
6967;0.282149
6968;0.245700
6969;0.289536
6970;0.287775
6971;0.287751
6972;0.286683
6973;0.285869
6974;0.284883
6975;0.242151
6976;0.282172
6977;0.282115
6978;0.245652
6979;0.289480
6980;0.287725
6981;0.287701
6982;0.286637
6983;0.285824
6984;0.284841
6985;0.242115
6986;0.282137
6987;0.282080
6988;0.245604
6989;0.289425
6990;0.287675
6991;0.287651
6992;0.286591
6993;0.285780
6994;0.284799
6995;0.242079
6996;0.282103
6997;0.282046
6998;0.245556
6999;0.289370
7000;0.287625
7001;0.287601
7002;0.286545
7003;0.285735
7004;0.284757
7005;0.242043
7006;0.282068
7007;0.282012
7008;0.245509
7009;0.289315
7010;0.287576
7011;0.287551
7012;0.286499
7013;0.285691
7014;0.284715
7015;0.242008
7016;0.282034
7017;0.281978
7018;0.245461
7019;0.289261
7020;0.287526
7021;0.287502
7022;0.286453
7023;0.285647
7024;0.284674
7025;0.241973
7026;0.282000
7027;0.281944
7028;0.245414
7029;0.289206
7030;0.287477
7031;0.287453
7032;0.286408
7033;0.285603
7034;0.284632
7035;0.241937
7036;0.281966
7037;0.281910
7038;0.245367
7039;0.289152
7040;0.287428
7041;0.287404
7042;0.286363
7043;0.285559
7044;0.284591
7045;0.241902
7046;0.281932
7047;0.281876
7048;0.245320
7049;0.289098
7050;0.287380
7051;0.287355
7052;0.286317
7053;0.285515
7054;0.284550
7055;0.241867
7056;0.281899
7057;0.281843
7058;0.245273
7059;0.289044
7060;0.287331
7061;0.287306
7062;0.286272
7063;0.285471
7064;0.284509
7065;0.241832
7066;0.281865
7067;0.281809
7068;0.245227
7069;0.288990
7070;0.287282
7071;0.287258
7072;0.286228
7073;0.285428
7074;0.284468
7075;0.241798
7076;0.281832
7077;0.281776
7078;0.245181
7079;0.288937
7080;0.287234
7081;0.287209
7082;0.286183
7083;0.285385
7084;0.284427
7085;0.241763
7086;0.281799
7087;0.281743
7088;0.245134
7089;0.288884
7090;0.287186
7091;0.287161
7092;0.286138
7093;0.285342
7094;0.284387
7095;0.241729
7096;0.281766
7097;0.281710
7098;0.245088
7099;0.288831
7100;0.287138
7101;0.287113
7102;0.286094
7103;0.285299
7104;0.284346
7105;0.241694
7106;0.281733
7107;0.281677
7108;0.245043
7109;0.288778
7110;0.287090
7111;0.287065
7112;0.286050
7113;0.285256
7114;0.284306
7115;0.241660
7116;0.281700
7117;0.281644
7118;0.244997
7119;0.288725
7120;0.287043
7121;0.287018
7122;0.286006
7123;0.285213
7124;0.284266
7125;0.241626
7126;0.281667
7127;0.281612
7128;0.244951
7129;0.288673
7130;0.286995
7131;0.286970
7132;0.285962
7133;0.285171
7134;0.284226
7135;0.241592
7136;0.281635
7137;0.281579
7138;0.244906
7139;0.288620
7140;0.286948
7141;0.286923
7142;0.285918
7143;0.285129
7144;0.284186
7145;0.241558
7146;0.281602
7147;0.281547
7148;0.244861
7149;0.288568
7150;0.286901
7151;0.286876
7152;0.285875
7153;0.285087
7154;0.284147
7155;0.241525
7156;0.281570
7157;0.281515
7158;0.244816
7159;0.288516
7160;0.286854
7161;0.286829
7162;0.285831
7163;0.285045
7164;0.284107
7165;0.241491
7166;0.281538
7167;0.281483
7168;0.244771
7169;0.288464
7170;0.286807
7171;0.286782
7172;0.285788
7173;0.285003
7174;0.284068
7175;0.241458
7176;0.281506
7177;0.281451
7178;0.244727
7179;0.288413
7180;0.286761
7181;0.286735
7182;0.285745
7183;0.284961
7184;0.284029
7185;0.241425
7186;0.281474
7187;0.281419
7188;0.244682
7189;0.288361
7190;0.286714
7191;0.286689
7192;0.285702
7193;0.284920
7194;0.283990
7195;0.241391
7196;0.281442
7197;0.281387
7198;0.244638
7199;0.288310
7200;0.286668
7201;0.286643
7202;0.285659
7203;0.284878
7204;0.283951
7205;0.241358
7206;0.281411
7207;0.281356
7208;0.244594
7209;0.288259
7210;0.286622
7211;0.286596
7212;0.285617
7213;0.284837
7214;0.283912
7215;0.241325
7216;0.281379
7217;0.281325
7218;0.244550
7219;0.288208
7220;0.286576
7221;0.286550
7222;0.285574
7223;0.284796
7224;0.283874
7225;0.241293
7226;0.281348
7227;0.281293
7228;0.244506
7229;0.288157
7230;0.286530
7231;0.286505
7232;0.285532
7233;0.284755
7234;0.283835
7235;0.241260
7236;0.281316
7237;0.281262
7238;0.244463
7239;0.288107
7240;0.286485
7241;0.286459
7242;0.285490
7243;0.284714
7244;0.283797
7245;0.241227
7246;0.281285
7247;0.281231
7248;0.244419
7249;0.288057
7250;0.286439
7251;0.286414
7252;0.285448
7253;0.284674
7254;0.283759
7255;0.241195
7256;0.281254
7257;0.281200
7258;0.244376
7259;0.288006
7260;0.286394
7261;0.286368
7262;0.285406
7263;0.284633
7264;0.283721
7265;0.241163
7266;0.281223
7267;0.281169
7268;0.244333
7269;0.287956
7270;0.286349
7271;0.286323
7272;0.285364
7273;0.284593
7274;0.283683
7275;0.241131
7276;0.281193
7277;0.281139
7278;0.244290
7279;0.287907
7280;0.286304
7281;0.286278
7282;0.285322
7283;0.284553
7284;0.283645
7285;0.241099
7286;0.281162
7287;0.281108
7288;0.244247
7289;0.287857
7290;0.286259
7291;0.286233
7292;0.285281
7293;0.284513
7294;0.283608
7295;0.241067
7296;0.281132
7297;0.281078
7298;0.244205
7299;0.287807
7300;0.286215
7301;0.286189
7302;0.285240
7303;0.284473
7304;0.283570
7305;0.241035
7306;0.281101
7307;0.281047
7308;0.244162
7309;0.287758
7310;0.286170
7311;0.286144
7312;0.285198
7313;0.284433
7314;0.283533
7315;0.241003
7316;0.281071
7317;0.281017
7318;0.244120
7319;0.287709
7320;0.286126
7321;0.286100
7322;0.285157
7323;0.284394
7324;0.283496
7325;0.240972
7326;0.281041
7327;0.280987
7328;0.244078
7329;0.287660
7330;0.286082
7331;0.286055
7332;0.285117
7333;0.284354
7334;0.283459
7335;0.240940
7336;0.281011
7337;0.280957
7338;0.244036
7339;0.287611
7340;0.286038
7341;0.286011
7342;0.285076
7343;0.284315
7344;0.283422
7345;0.240909
7346;0.280981
7347;0.280927
7348;0.243994
7349;0.287563
7350;0.285994
7351;0.285968
7352;0.285035
7353;0.284276
7354;0.283385
7355;0.240878
7356;0.280951
7357;0.280898
7358;0.243952
7359;0.287514
7360;0.285950
7361;0.285924
7362;0.284995
7363;0.284237
7364;0.283349
7365;0.240846
7366;0.280921
7367;0.280868
7368;0.243911
7369;0.287466
7370;0.285906
7371;0.285880
7372;0.284955
7373;0.284198
7374;0.283312
7375;0.240815
7376;0.280892
7377;0.280839
7378;0.243869
7379;0.287418
7380;0.285863
7381;0.285837
7382;0.284914
7383;0.284159
7384;0.283276
7385;0.240785
7386;0.280862
7387;0.280809
7388;0.243828
7389;0.287370
7390;0.285820
7391;0.285794
7392;0.284874
7393;0.284121
7394;0.283240
7395;0.240754
7396;0.280833
7397;0.280780
7398;0.243787
7399;0.287322
7400;0.285777
7401;0.285750
7402;0.284835
7403;0.284082
7404;0.283204
7405;0.240723
7406;0.280804
7407;0.280751
7408;0.243746
7409;0.287275
7410;0.285734
7411;0.285707
7412;0.284795
7413;0.284044
7414;0.283168
7415;0.240693
7416;0.280775
7417;0.280722
7418;0.243705
7419;0.287227
7420;0.285691
7421;0.285665
7422;0.284755
7423;0.284006
7424;0.283132
7425;0.240662
7426;0.280746
7427;0.280693
7428;0.243665
7429;0.287180
7430;0.285648
7431;0.285622
7432;0.284716
7433;0.283968
7434;0.283096
7435;0.240632
7436;0.280717
7437;0.280664
7438;0.243624
7439;0.287133
7440;0.285606
7441;0.285579
7442;0.284676
7443;0.283930
7444;0.283061
7445;0.240602
7446;0.280688
7447;0.280636
7448;0.243584
7449;0.287086
7450;0.285564
7451;0.285537
7452;0.284637
7453;0.283892
7454;0.283026
7455;0.240572
7456;0.280660
7457;0.280607
7458;0.243544
7459;0.287039
7460;0.285521
7461;0.285495
7462;0.284598
7463;0.283855
7464;0.282990
7465;0.240542
7466;0.280631
7467;0.280579
7468;0.243504
7469;0.286992
7470;0.285479
7471;0.285453
7472;0.284559
7473;0.283817
7474;0.282955
7475;0.240512
7476;0.280603
7477;0.280551
7478;0.243464
7479;0.286946
7480;0.285437
7481;0.285411
7482;0.284520
7483;0.283780
7484;0.282920
7485;0.240482
7486;0.280574
7487;0.280522
7488;0.243425
7489;0.286900
7490;0.285396
7491;0.285369
7492;0.284482
7493;0.283743
7494;0.282885
7495;0.240453
7496;0.280546
7497;0.280494
7498;0.243385
7499;0.286854
7500;0.285354
7501;0.285328
7502;0.284443
7503;0.283706
7504;0.282851
7505;0.240423
7506;0.280518
7507;0.280466
7508;0.243346
7509;0.286808
7510;0.285313
7511;0.285286
7512;0.284405
7513;0.283669
7514;0.282816
7515;0.240394
7516;0.280490
7517;0.280438
7518;0.243306
7519;0.286762
7520;0.285271
7521;0.285245
7522;0.284367
7523;0.283632
7524;0.282782
7525;0.240364
7526;0.280462
7527;0.280411
7528;0.243267
7529;0.286716
7530;0.285230
7531;0.285204
7532;0.284329
7533;0.283595
7534;0.282747
7535;0.240335
7536;0.280435
7537;0.280383
7538;0.243228
7539;0.286671
7540;0.285189
7541;0.285162
7542;0.284291
7543;0.283559
7544;0.282713
7545;0.240306
7546;0.280407
7547;0.280356
7548;0.243189
7549;0.286625
7550;0.285148
7551;0.285122
7552;0.284253
7553;0.283522
7554;0.282679
7555;0.240277
7556;0.280379
7557;0.280328
7558;0.243151
7559;0.286580
7560;0.285108
7561;0.285081
7562;0.284215
7563;0.283486
7564;0.282645
7565;0.240248
7566;0.280352
7567;0.280301
7568;0.243112
7569;0.286535
7570;0.285067
7571;0.285040
7572;0.284177
7573;0.283450
7574;0.282611
7575;0.240219
7576;0.280325
7577;0.280274
7578;0.243074
7579;0.286490
7580;0.285027
7581;0.285000
7582;0.284140
7583;0.283414
7584;0.282577
7585;0.240191
7586;0.280298
7587;0.280247
7588;0.243036
7589;0.286445
7590;0.284986
7591;0.284959
7592;0.284103
7593;0.283378
7594;0.282544
7595;0.240162
7596;0.280270
7597;0.280220
7598;0.242998
7599;0.286401
7600;0.284946
7601;0.284919
7602;0.284066
7603;0.283342
7604;0.282510
7605;0.240134
7606;0.280243
7607;0.280193
7608;0.242960
7609;0.286356
7610;0.284906
7611;0.284879
7612;0.284028
7613;0.283307
7614;0.282477
7615;0.240105
7616;0.280217
7617;0.280166
7618;0.242922
7619;0.286312
7620;0.284866
7621;0.284839
7622;0.283992
7623;0.283271
7624;0.282444
7625;0.240077
7626;0.280190
7627;0.280139
7628;0.242884
7629;0.286268
7630;0.284826
7631;0.284800
7632;0.283955
7633;0.283236
7634;0.282411
7635;0.240049
7636;0.280163
7637;0.280113
7638;0.242847
7639;0.286224
7640;0.284787
7641;0.284760
7642;0.283918
7643;0.283201
7644;0.282378
7645;0.240021
7646;0.280137
7647;0.280086
7648;0.242809
7649;0.286180
7650;0.284747
7651;0.284720
7652;0.283881
7653;0.283166
7654;0.282345
7655;0.239993
7656;0.280110
7657;0.280060
7658;0.242772
7659;0.286137
7660;0.284708
7661;0.284681
7662;0.283845
7663;0.283131
7664;0.282312
7665;0.239965
7666;0.280084
7667;0.280034
7668;0.242735
7669;0.286093
7670;0.284669
7671;0.284642
7672;0.283809
7673;0.283096
7674;0.282280
7675;0.239938
7676;0.280057
7677;0.280007
7678;0.242698
7679;0.286050
7680;0.284630
7681;0.284603
7682;0.283773
7683;0.283061
7684;0.282247
7685;0.239910
7686;0.280031
7687;0.279981
7688;0.242661
7689;0.286007
7690;0.284591
7691;0.284564
7692;0.283737
7693;0.283027
7694;0.282215
7695;0.239883
7696;0.280005
7697;0.279955
7698;0.242624
7699;0.285964
7700;0.284552
7701;0.284525
7702;0.283701
7703;0.282992
7704;0.282182
7705;0.239855
7706;0.279979
7707;0.279930
7708;0.242588
7709;0.285921
7710;0.284513
7711;0.284486
7712;0.283665
7713;0.282958
7714;0.282150
7715;0.239828
7716;0.279953
7717;0.279904
7718;0.242551
7719;0.285878
7720;0.284475
7721;0.284448
7722;0.283629
7723;0.282923
7724;0.282118
7725;0.239801
7726;0.279928
7727;0.279878
7728;0.242515
7729;0.285835
7730;0.284436
7731;0.284410
7732;0.283594
7733;0.282889
7734;0.282086
7735;0.239773
7736;0.279902
7737;0.279853
7738;0.242479
7739;0.285793
7740;0.284398
7741;0.284371
7742;0.283558
7743;0.282855
7744;0.282055
7745;0.239746
7746;0.279877
7747;0.279827
7748;0.242443
7749;0.285750
7750;0.284360
7751;0.284333
7752;0.283523
7753;0.282822
7754;0.282023
7755;0.239720
7756;0.279851
7757;0.279802
7758;0.242407
7759;0.285708
7760;0.284322
7761;0.284295
7762;0.283488
7763;0.282788
7764;0.281991
7765;0.239693
7766;0.279826
7767;0.279777
7768;0.242371
7769;0.285666
7770;0.284284
7771;0.284257
7772;0.283453
7773;0.282754
7774;0.281960
7775;0.239666
7776;0.279800
7777;0.279751
7778;0.242335
7779;0.285624
7780;0.284247
7781;0.284220
7782;0.283418
7783;0.282721
7784;0.281929
7785;0.239639
7786;0.279775
7787;0.279726
7788;0.242300
7789;0.285583
7790;0.284209
7791;0.284182
7792;0.283383
7793;0.282687
7794;0.281897
7795;0.239613
7796;0.279750
7797;0.279701
7798;0.242265
7799;0.285541
7800;0.284171
7801;0.284144
7802;0.283348
7803;0.282654
7804;0.281866
7805;0.239586
7806;0.279725
7807;0.279676
7808;0.242229
7809;0.285500
7810;0.284134
7811;0.284107
7812;0.283314
7813;0.282621
7814;0.281835
7815;0.239560
7816;0.279700
7817;0.279652
7818;0.242194
7819;0.285458
7820;0.284097
7821;0.284070
7822;0.283279
7823;0.282588
7824;0.281805
7825;0.239534
7826;0.279676
7827;0.279627
7828;0.242159
7829;0.285417
7830;0.284060
7831;0.284033
7832;0.283245
7833;0.282555
7834;0.281774
7835;0.239508
7836;0.279651
7837;0.279602
7838;0.242124
7839;0.285376
7840;0.284023
7841;0.283996
7842;0.283210
7843;0.282522
7844;0.281743
7845;0.239482
7846;0.279626
7847;0.279578
7848;0.242090
7849;0.285335
7850;0.283986
7851;0.283959
7852;0.283176
7853;0.282490
7854;0.281713
7855;0.239456
7856;0.279602
7857;0.279554
7858;0.242055
7859;0.285294
7860;0.283949
7861;0.283922
7862;0.283142
7863;0.282457
7864;0.281682
7865;0.239430
7866;0.279578
7867;0.279529
7868;0.242020
7869;0.285254
7870;0.283913
7871;0.283886
7872;0.283108
7873;0.282425
7874;0.281652
7875;0.239404
7876;0.279553
7877;0.279505
7878;0.241986
7879;0.285213
7880;0.283876
7881;0.283849
7882;0.283075
7883;0.282392
7884;0.281622
7885;0.239378
7886;0.279529
7887;0.279481
7888;0.241952
7889;0.285173
7890;0.283840
7891;0.283813
7892;0.283041
7893;0.282360
7894;0.281592
7895;0.239353
7896;0.279505
7897;0.279457
7898;0.241918
7899;0.285133
7900;0.283804
7901;0.283777
7902;0.283008
7903;0.282328
7904;0.281562
7905;0.239327
7906;0.279481
7907;0.279433
7908;0.241884
7909;0.285093
7910;0.283768
7911;0.283741
7912;0.282974
7913;0.282296
7914;0.281532
7915;0.239302
7916;0.279457
7917;0.279409
7918;0.241850
7919;0.285053
7920;0.283732
7921;0.283705
7922;0.282941
7923;0.282264
7924;0.281502
7925;0.239277
7926;0.279433
7927;0.279386
7928;0.241816
7929;0.285013
7930;0.283696
7931;0.283669
7932;0.282908
7933;0.282232
7934;0.281472
7935;0.239251
7936;0.279409
7937;0.279362
7938;0.241783
7939;0.284973
7940;0.283660
7941;0.283633
7942;0.282875
7943;0.282201
7944;0.281443
7945;0.239226
7946;0.279386
7947;0.279338
7948;0.241749
7949;0.284934
7950;0.283625
7951;0.283598
7952;0.282842
7953;0.282169
7954;0.281413
7955;0.239201
7956;0.279362
7957;0.279315
7958;0.241716
7959;0.284894
7960;0.283589
7961;0.283562
7962;0.282809
7963;0.282138
7964;0.281384
7965;0.239176
7966;0.279339
7967;0.279292
7968;0.241682
7969;0.284855
7970;0.283554
7971;0.283527
7972;0.282776
7973;0.282107
7974;0.281355
7975;0.239152
7976;0.279315
7977;0.279268
7978;0.241649
7979;0.284816
7980;0.283519
7981;0.283492
7982;0.282743
7983;0.282075
7984;0.281326
7985;0.239127
7986;0.279292
7987;0.279245
7988;0.241616
7989;0.284777
7990;0.283484
7991;0.283457
7992;0.282711
7993;0.282044
7994;0.281297
7995;0.239102
7996;0.279269
7997;0.279222
7998;0.241583
7999;0.284738
8000;0.283449
8001;0.283422
8002;0.282678
8003;0.282013
8004;0.281268
8005;0.239078
8006;0.279246
8007;0.279199
8008;0.241551
8009;0.284699
8010;0.283414
8011;0.283387
8012;0.282646
8013;0.281982
8014;0.281239
8015;0.239053
8016;0.279223
8017;0.279176
8018;0.241518
8019;0.284661
8020;0.283379
8021;0.283352
8022;0.282614
8023;0.281952
8024;0.281210
8025;0.239029
8026;0.279200
8027;0.279153
8028;0.241485
8029;0.284622
8030;0.283344
8031;0.283318
8032;0.282582
8033;0.281921
8034;0.281182
8035;0.239004
8036;0.279177
8037;0.279130
8038;0.241453
8039;0.284584
8040;0.283310
8041;0.283283
8042;0.282550
8043;0.281891
8044;0.281153
8045;0.238980
8046;0.279154
8047;0.279108
8048;0.241421
8049;0.284546
8050;0.283276
8051;0.283249
8052;0.282518
8053;0.281860
8054;0.281125
8055;0.238956
8056;0.279132
8057;0.279085
8058;0.241388
8059;0.284508
8060;0.283241
8061;0.283214
8062;0.282486
8063;0.281830
8064;0.281096
8065;0.238932
8066;0.279109
8067;0.279063
8068;0.241356
8069;0.284470
8070;0.283207
8071;0.283180
8072;0.282455
8073;0.281800
8074;0.281068
8075;0.238908
8076;0.279086
8077;0.279040
8078;0.241324
8079;0.284432
8080;0.283173
8081;0.283146
8082;0.282423
8083;0.281770
8084;0.281040
8085;0.238884
8086;0.279064
8087;0.279018
8088;0.241293
8089;0.284394
8090;0.283139
8091;0.283112
8092;0.282392
8093;0.281740
8094;0.281012
8095;0.238860
8096;0.279042
8097;0.278996
8098;0.241261
8099;0.284357
8100;0.283105
8101;0.283079
8102;0.282360
8103;0.281710
8104;0.280984
8105;0.238837
8106;0.279019
8107;0.278974
8108;0.241229
8109;0.284319
8110;0.283072
8111;0.283045
8112;0.282329
8113;0.281680
8114;0.280957
8115;0.238813
8116;0.278997
8117;0.278952
8118;0.241198
8119;0.284282
8120;0.283038
8121;0.283011
8122;0.282298
8123;0.281650
8124;0.280929
8125;0.238790
8126;0.278975
8127;0.278930
8128;0.241166
8129;0.284245
8130;0.283005
8131;0.282978
8132;0.282267
8133;0.281621
8134;0.280901
8135;0.238766
8136;0.278953
8137;0.278908
8138;0.241135
8139;0.284208
8140;0.282971
8141;0.282945
8142;0.282236
8143;0.281591
8144;0.280874
8145;0.238743
8146;0.278931
8147;0.278886
8148;0.241104
8149;0.284171
8150;0.282938
8151;0.282911
8152;0.282205
8153;0.281562
8154;0.280846
8155;0.238719
8156;0.278909
8157;0.278864
8158;0.241073
8159;0.284134
8160;0.282905
8161;0.282878
8162;0.282175
8163;0.281532
8164;0.280819
8165;0.238696
8166;0.278888
8167;0.278842
8168;0.241042
8169;0.284097
8170;0.282872
8171;0.282845
8172;0.282144
8173;0.281503
8174;0.280792
8175;0.238673
8176;0.278866
8177;0.278821
8178;0.241011
8179;0.284061
8180;0.282839
8181;0.282812
8182;0.282114
8183;0.281474
8184;0.280765
8185;0.238650
8186;0.278845
8187;0.278799
8188;0.240980
8189;0.284024
8190;0.282806
