202;0.766202
203;0.772797
204;0.782917
205;0.789532
206;0.821228
207;0.820934
208;0.673166
209;0.699595
210;0.738438
211;0.738461
212;0.763391
213;0.769728
214;0.779836
215;0.786066
216;0.818158
217;0.817822
218;0.670614
219;0.696747
220;0.735653
221;0.735543
222;0.760645
223;0.766737
224;0.776835
225;0.782689
226;0.815162
227;0.814789
228;0.668127
229;0.693976
230;0.732928
231;0.732697
232;0.757961
233;0.763820
234;0.773909
235;0.779396
236;0.812237
237;0.811831
238;0.665701
239;0.691276
240;0.730261
241;0.729920
242;0.755334
243;0.760973
244;0.771054
245;0.776184
246;0.809378
247;0.808943
248;0.663333
249;0.688645
250;0.727649
251;0.727207
252;0.752763
253;0.758193
254;0.768266
255;0.773046
256;0.806583
257;0.806121
258;0.661019
259;0.686078
260;0.725090
261;0.724556
262;0.750244
263;0.755475
264;0.765541
265;0.769981
266;0.803849
267;0.803363
268;0.658758
269;0.683574
270;0.722581
271;0.721963
272;0.747773
273;0.752816
274;0.762878
275;0.766984
276;0.801171
277;0.800665
278;0.656545
279;0.681127
280;0.720119
281;0.719426
282;0.745349
283;0.750213
284;0.760271
285;0.764053
286;0.798548
287;0.798024
288;0.654380
289;0.678737
290;0.717704
291;0.716941
292;0.742970
293;0.747664
294;0.757719
295;0.761182
296;0.795977
297;0.795437
298;0.652258
299;0.676399
300;0.715332
301;0.714506
302;0.740631
303;0.745166
304;0.755219
305;0.758371
306;0.793454
307;0.792901
308;0.650179
309;0.674112
310;0.713001
311;0.712119
312;0.738333
313;0.742715
314;0.752768
315;0.755615
316;0.790979
317;0.790415
318;0.648140
319;0.671872
320;0.710710
321;0.709777
322;0.736072
323;0.740311
324;0.750364
325;0.752913
326;0.788548
327;0.787975
328;0.646139
329;0.669678
330;0.708458
331;0.707478
332;0.733846
333;0.737950
334;0.748004
335;0.750261
336;0.786160
337;0.785579
338;0.644175
339;0.667528
340;0.706242
341;0.705220
342;0.731655
343;0.735630
344;0.745687
345;0.747658
346;0.783813
347;0.783225
348;0.642244
349;0.665419
350;0.704061
351;0.703002
352;0.729496
353;0.733349
354;0.743410
355;0.745101
356;0.781504
357;0.780911
358;0.640347
359;0.663350
360;0.701913
361;0.700821
362;0.727368
363;0.731107
364;0.741171
365;0.742588
366;0.779232
367;0.778636
368;0.638481
369;0.661318
370;0.699798
371;0.698675
372;0.725269
373;0.728900
374;0.738969
375;0.740116
376;0.776995
377;0.776397
378;0.636645
379;0.659323
380;0.697713
381;0.696564
382;0.723199
383;0.726727
384;0.736802
385;0.737685
386;0.774792
387;0.774193
388;0.634838
389;0.657362
390;0.695658
391;0.694485
392;0.721155
393;0.724587
394;0.734669
395;0.735292
396;0.772621
397;0.772022
398;0.633058
399;0.655434
400;0.693632
401;0.692437
402;0.719137
403;0.722479
404;0.732567
405;0.732936
406;0.770481
407;0.769883
408;0.631304
409;0.653537
410;0.691633
411;0.690420
412;0.717143
413;0.720400
414;0.730496
415;0.730615
416;0.768371
417;0.767774
418;0.629575
419;0.651670
420;0.689660
421;0.688431
422;0.715174
423;0.718350
424;0.728454
425;0.728328
426;0.766289
427;0.765695
428;0.627869
429;0.649832
430;0.687712
431;0.686470
432;0.713226
433;0.716327
434;0.726439
435;0.726072
436;0.764234
437;0.763643
438;0.626187
439;0.648022
440;0.685789
441;0.684535
442;0.711301
443;0.714330
444;0.724452
445;0.723848
446;0.762205
447;0.761617
448;0.624526
449;0.646238
450;0.683890
451;0.682625
452;0.709396
453;0.712359
454;0.722490
455;0.721653
456;0.760200
457;0.759618
458;0.622886
459;0.644480
460;0.682013
461;0.680740
462;0.707511
463;0.710412
464;0.720553
465;0.719486
466;0.758220
467;0.757642
468;0.621267
469;0.642746
470;0.680158
471;0.678878
472;0.705646
473;0.708489
474;0.718639
475;0.717347
476;0.756263
477;0.755691
478;0.619666
479;0.641035
480;0.678324
481;0.677038
482;0.703799
483;0.706588
484;0.716748
485;0.715234
486;0.754328
487;0.753761
488;0.618084
489;0.639347
490;0.676510
491;0.675221
492;0.701970
493;0.704708
494;0.714879
495;0.713146
496;0.752414
497;0.751854
498;0.616520
499;0.637680
500;0.674716
501;0.673424
502;0.700159
503;0.702849
504;0.713030
505;0.711082
506;0.750521
507;0.749967
508;0.614973
509;0.636034
510;0.672942
511;0.671648
512;0.698364
513;0.701010
514;0.711202
515;0.709041
516;0.748647
517;0.748100
518;0.613442
519;0.634408
520;0.671185
521;0.669891
522;0.696585
523;0.699190
524;0.709393
525;0.707023
526;0.746792
527;0.746253
528;0.611927
529;0.632801
530;0.669447
531;0.668152
532;0.694822
533;0.697389
534;0.707603
535;0.705027
536;0.744956
537;0.744424
538;0.610427
539;0.631212
540;0.667726
541;0.666432
542;0.693074
543;0.695606
544;0.705830
545;0.703051
546;0.743137
547;0.742613
548;0.608942
549;0.629642
550;0.666021
551;0.664730
552;0.691341
553;0.693841
554;0.704075
555;0.701095
556;0.741336
557;0.740819
558;0.607471
559;0.628088
560;0.664333
561;0.663044
562;0.689622
563;0.692092
564;0.702337
565;0.699159
566;0.739550
567;0.739042
568;0.606014
569;0.626551
570;0.662661
571;0.661375
572;0.687917
573;0.690360
574;0.700615
575;0.697242
576;0.737781
577;0.737280
578;0.604570
579;0.625030
580;0.661004
581;0.659722
582;0.686225
583;0.688643
584;0.698908
585;0.695343
586;0.736027
587;0.735535
588;0.603139
589;0.623525
590;0.659362
591;0.658085
592;0.684546
593;0.686941
594;0.697217
595;0.693461
596;0.734288
597;0.733804
598;0.601720
599;0.622035
600;0.657735
601;0.656462
602;0.682880
603;0.685255
604;0.695540
605;0.691597
606;0.732564
607;0.732088
608;0.600312
609;0.620559
610;0.656121
611;0.654854
612;0.681226
613;0.683583
614;0.693877
615;0.689749
616;0.730853
617;0.730386
618;0.598917
619;0.619097
620;0.654522
621;0.653260
622;0.679584
623;0.681924
624;0.692228
625;0.687916
626;0.729156
627;0.728698
628;0.597532
629;0.617648
630;0.652935
631;0.651680
632;0.677954
633;0.680280
634;0.690592
635;0.686100
636;0.727473
637;0.727023
638;0.596159
639;0.616213
640;0.651362
641;0.650113
642;0.676335
643;0.678648
644;0.688970
645;0.684298
646;0.725802
647;0.725361
648;0.594796
649;0.614791
650;0.649801
651;0.648559
652;0.674728
653;0.677029
654;0.687359
655;0.682511
656;0.724143
657;0.723711
658;0.593443
659;0.613380
660;0.648253
661;0.647018
662;0.673131
663;0.675423
664;0.685761
665;0.680738
666;0.722497
667;0.722073
668;0.592100
669;0.611982
670;0.646717
671;0.645489
672;0.671545
673;0.673829
674;0.684175
675;0.678978
676;0.720862
677;0.720447
678;0.590767
679;0.610596
680;0.645192
681;0.643972
682;0.669969
683;0.672247
684;0.682600
685;0.677233
686;0.719239
687;0.718832
688;0.589443
689;0.609221
690;0.643679
691;0.642467
692;0.668404
693;0.670676
694;0.681037
695;0.675500
696;0.717626
697;0.717229
698;0.588128
699;0.607856
700;0.642177
701;0.640973
702;0.666848
703;0.669117
704;0.679484
705;0.673780
706;0.716025
707;0.715636
708;0.586822
709;0.606503
710;0.640687
711;0.639490
712;0.665302
713;0.667569
714;0.677942
715;0.672072
716;0.714434
717;0.714054
718;0.585524
719;0.605160
720;0.639207
721;0.638019
722;0.663766
723;0.666031
724;0.676411
725;0.670376
726;0.712854
727;0.712482
728;0.584235
729;0.603827
730;0.637737
731;0.636558
732;0.662239
733;0.664504
734;0.674890
735;0.668692
736;0.711283
737;0.710920
738;0.582955
739;0.602504
740;0.636278
741;0.635107
742;0.660722
743;0.662988
744;0.673378
745;0.667020
746;0.709723
747;0.709368
748;0.581682
749;0.601191
750;0.634829
751;0.633666
752;0.659213
753;0.661481
754;0.671876
755;0.665359
756;0.708172
757;0.707826
758;0.580417
759;0.599887
760;0.633389
761;0.632236
762;0.657713
763;0.659984
764;0.670384
765;0.663708
766;0.706630
767;0.706293
768;0.579160
769;0.598592
770;0.631960
771;0.630815
772;0.656222
773;0.658497
774;0.668901
775;0.662069
776;0.705098
777;0.704769
778;0.577910
779;0.597307
780;0.630540
781;0.629404
782;0.654740
783;0.657020
784;0.667427
785;0.660439
786;0.703574
787;0.703253
788;0.576668
789;0.596030
790;0.629129
791;0.628002
792;0.653266
793;0.655551
794;0.665962
795;0.658821
796;0.702060
797;0.701747
798;0.575433
799;0.594761
800;0.627727
801;0.626609
802;0.651800
803;0.654092
804;0.664505
805;0.657212
806;0.700554
807;0.700249
808;0.574204
809;0.593501
810;0.626334
811;0.625226
812;0.650343
813;0.652642
814;0.663058
815;0.655613
816;0.699056
817;0.698760
818;0.572983
819;0.592250
820;0.624950
821;0.623851
822;0.648893
823;0.651200
824;0.661618
825;0.654023
826;0.697567
827;0.697279
828;0.571768
829;0.591006
830;0.623575
831;0.622484
832;0.647452
833;0.649768
834;0.660187
835;0.652443
836;0.696086
837;0.695805
838;0.570560
839;0.589770
840;0.622208
841;0.621127
842;0.646018
843;0.648343
844;0.658763
845;0.650873
846;0.694613
847;0.694340
848;0.569359
849;0.588542
850;0.620850
851;0.619777
852;0.644592
853;0.646927
854;0.657348
855;0.649311
856;0.693147
857;0.692883
858;0.568164
859;0.587322
860;0.619500
861;0.618436
862;0.643173
863;0.645519
864;0.655940
865;0.647759
866;0.691690
867;0.691433
868;0.566975
869;0.586109
870;0.618158
871;0.617103
872;0.641762
873;0.644119
874;0.654540
875;0.646215
876;0.690239
877;0.689990
878;0.565792
879;0.584903
880;0.616823
881;0.615778
882;0.640358
883;0.642727
884;0.653148
885;0.644680
886;0.688797
887;0.688555
888;0.564615
889;0.583704
890;0.615497
891;0.614461
892;0.638962
893;0.641343
894;0.651763
895;0.643153
896;0.687361
897;0.687127
898;0.563444
899;0.582513
900;0.614178
901;0.613151
902;0.637573
903;0.639966
904;0.650385
905;0.641635
906;0.685933
907;0.685707
908;0.562279
909;0.581328
910;0.612867
911;0.611849
912;0.636191
913;0.638597
914;0.649014
915;0.640124
916;0.684512
917;0.684293
918;0.561120
919;0.580150
920;0.611563
921;0.610554
922;0.634816
923;0.637236
924;0.647650
925;0.638622
926;0.683098
927;0.682886
928;0.559967
929;0.578979
930;0.610267
931;0.609267
932;0.633448
933;0.635882
934;0.646294
935;0.637128
936;0.681691
937;0.681486
938;0.558819
939;0.577814
940;0.608978
941;0.607987
942;0.632086
943;0.634535
944;0.644944
945;0.635642
946;0.680290
947;0.680093
948;0.557676
949;0.576656
950;0.607696
951;0.606714
952;0.630732
953;0.633195
954;0.643601
955;0.634163
956;0.678897
957;0.678706
958;0.556539
959;0.575504
960;0.606422
961;0.605448
962;0.629384
963;0.631862
964;0.642264
965;0.632692
966;0.677509
967;0.677326
968;0.555407
969;0.574359
970;0.605154
971;0.604189
972;0.628043
973;0.630536
974;0.640934
975;0.631229
976;0.676129
977;0.675952
978;0.554280
979;0.573219
980;0.603893
981;0.602937
982;0.626708
983;0.629217
984;0.639611
985;0.629773
986;0.674754
987;0.674584
988;0.553159
989;0.572086
990;0.602639
991;0.601691
992;0.625380
993;0.627905
994;0.638294
995;0.628324
996;0.673386
997;0.673223
998;0.552043
999;0.570959
1000;0.601391
1001;0.600452
1002;0.624058
1003;0.626599
1004;0.636983
1005;0.626882
1006;0.672024
1007;0.671868
1008;0.550932
1009;0.569837
1010;0.600150
1011;0.599220
1012;0.622743
1013;0.625300
1014;0.635679
1015;0.625448
1016;0.670669
1017;0.670519
1018;0.549826
1019;0.568722
1020;0.598916
1021;0.597994
1022;0.621434
1023;0.624007
1024;0.634381
1025;0.624020
1026;0.669319
1027;0.669176
1028;0.548724
1029;0.567612
1030;0.597688
1031;0.596775
1032;0.620131
1033;0.622721
1034;0.633089
1035;0.622600
1036;0.667976
1037;0.667839
1038;0.547628
1039;0.566508
1040;0.596467
1041;0.595562
1042;0.618834
1043;0.621442
1044;0.631802
1045;0.621186
1046;0.666638
1047;0.666508
1048;0.546536
1049;0.565409
1050;0.595251
1051;0.594355
1052;0.617544
1053;0.620168
1054;0.630522
1055;0.619779
1056;0.665307
1057;0.665182
1058;0.545450
1059;0.564316
1060;0.594042
1061;0.593155
1062;0.616259
1063;0.618901
1064;0.629248
1065;0.618379
1066;0.663981
1067;0.663863
1068;0.544367
1069;0.563229
1070;0.592840
1071;0.591960
1072;0.614981
1073;0.617640
1074;0.627980
1075;0.616986
1076;0.662661
1077;0.662549
1078;0.543290
1079;0.562147
1080;0.591643
1081;0.590772
1082;0.613708
1083;0.616385
1084;0.626717
1085;0.615598
1086;0.661346
1087;0.661240
1088;0.542217
1089;0.561070
1090;0.590452
1091;0.589589
1092;0.612442
1093;0.615136
1094;0.625460
1095;0.614218
1096;0.660038
1097;0.659938
1098;0.541149
1099;0.559998
1100;0.589267
1101;0.588413
1102;0.611181
1103;0.613893
1104;0.624209
1105;0.612844
1106;0.658734
1107;0.658640
1108;0.540085
1109;0.558932
1110;0.588088
1111;0.587242
1112;0.609926
1113;0.612656
1114;0.622963
1115;0.611476
1116;0.657437
1117;0.657349
1118;0.539026
1119;0.557871
1120;0.586915
1121;0.586077
1122;0.608676
1123;0.611425
1124;0.621723
1125;0.610115
1126;0.656145
1127;0.656062
1128;0.537971
1129;0.556815
1130;0.585748
1131;0.584917
1132;0.607433
1133;0.610199
1134;0.620489
1135;0.608759
1136;0.654858
1137;0.654781
1138;0.536921
1139;0.555764
1140;0.584586
1141;0.583764
1142;0.606195
1143;0.608980
1144;0.619260
1145;0.607410
1146;0.653576
1147;0.653505
1148;0.535874
1149;0.554718
1150;0.583431
1151;0.582616
1152;0.604963
1153;0.607766
1154;0.618036
1155;0.606067
1156;0.652300
1157;0.652235
1158;0.534833
1159;0.553677
1160;0.582280
1161;0.581473
1162;0.603736
1163;0.606557
1164;0.616818
1165;0.604730
1166;0.651029
1167;0.650970
1168;0.533795
1169;0.552641
1170;0.581135
1171;0.580336
1172;0.602515
1173;0.605354
1174;0.615605
1175;0.603399
1176;0.649764
1177;0.649709
1178;0.532762
1179;0.551610
1180;0.579996
1181;0.579205
1182;0.601299
1183;0.604157
1184;0.614397
1185;0.602074
1186;0.648503
1187;0.648454
1188;0.531733
1189;0.550583
1190;0.578862
1191;0.578078
1192;0.600088
1193;0.602965
1194;0.613194
1195;0.600755
1196;0.647248
1197;0.647204
1198;0.530708
1199;0.549561
1200;0.577734
1201;0.576957
1202;0.598884
1203;0.601778
1204;0.611997
1205;0.599441
1206;0.645998
1207;0.645959
1208;0.529687
1209;0.548544
1210;0.576611
1211;0.575842
1212;0.597684
1213;0.600597
1214;0.610805
1215;0.598134
1216;0.644753
1217;0.644719
1218;0.528670
1219;0.547532
1220;0.575493
1221;0.574731
1222;0.596490
1223;0.599422
1224;0.609617
1225;0.596832
1226;0.643512
1227;0.643484
1228;0.527657
1229;0.546524
1230;0.574380
1231;0.573626
1232;0.595301
1233;0.598251
1234;0.608435
1235;0.595535
1236;0.642277
1237;0.642254
1238;0.526648
1239;0.545521
1240;0.573273
1241;0.572526
1242;0.594117
1243;0.597086
1244;0.607258
1245;0.594245
1246;0.641047
1247;0.641029
1248;0.525644
1249;0.544522
1250;0.572170
1251;0.571431
1252;0.592938
1253;0.595926
1254;0.606086
1255;0.592960
1256;0.639822
1257;0.639809
1258;0.524643
1259;0.543528
1260;0.571073
1261;0.570341
1262;0.591765
1263;0.594771
1264;0.604919
1265;0.591680
1266;0.638601
1267;0.638593
1268;0.523646
1269;0.542539
1270;0.569981
1271;0.569256
1272;0.590597
1273;0.593621
1274;0.603757
1275;0.590406
1276;0.637385
1277;0.637382
1278;0.522653
1279;0.541553
1280;0.568894
1281;0.568176
1282;0.589433
1283;0.592476
1284;0.602599
1285;0.589138
1286;0.636174
1287;0.636176
1288;0.521664
1289;0.540572
1290;0.567812
1291;0.567101
1292;0.588275
1293;0.591336
1294;0.601447
1295;0.587874
1296;0.634968
1297;0.634974
1298;0.520679
1299;0.539596
1300;0.566734
1301;0.566031
1302;0.587122
1303;0.590201
1304;0.600299
1305;0.586617
1306;0.633767
1307;0.633778
1308;0.519698
1309;0.538624
1310;0.565662
1311;0.564966
1312;0.585974
1313;0.589071
1314;0.599156
1315;0.585364
1316;0.632570
1317;0.632585
1318;0.518720
1319;0.537656
1320;0.564595
1321;0.563905
1322;0.584831
1323;0.587947
1324;0.598017
1325;0.584117
1326;0.631378
1327;0.631398
1328;0.517746
1329;0.536692
1330;0.563532
1331;0.562849
1332;0.583693
1333;0.586826
1334;0.596884
1335;0.582875
1336;0.630190
1337;0.630215
1338;0.516776
1339;0.535733
1340;0.562474
1341;0.561798
1342;0.582559
1343;0.585711
1344;0.595755
1345;0.581638
1346;0.629007
1347;0.629036
1348;0.515810
1349;0.534777
1350;0.561421
1351;0.560752
1352;0.581431
1353;0.584601
1354;0.594630
1355;0.580407
1356;0.627829
1357;0.627862
1358;0.514847
1359;0.533826
1360;0.560372
1361;0.559710
1362;0.580307
1363;0.583495
1364;0.593511
1365;0.579180
1366;0.626655
1367;0.626693
1368;0.513888
1369;0.532879
1370;0.559329
1371;0.558673
1372;0.579188
1373;0.582394
1374;0.592395
1375;0.577959
1376;0.625486
1377;0.625528
1378;0.512933
1379;0.531936
1380;0.558289
1381;0.557640
1382;0.578074
1383;0.581298
1384;0.591285
1385;0.576743
1386;0.624321
1387;0.624367
1388;0.511981
1389;0.530997
1390;0.557255
1391;0.556612
1392;0.576965
1393;0.580206
1394;0.590179
1395;0.575532
1396;0.623161
1397;0.623211
1398;0.511033
1399;0.530063
1400;0.556225
1401;0.555589
1402;0.575860
1403;0.579119
1404;0.589077
1405;0.574325
1406;0.622005
1407;0.622059
1408;0.510088
1409;0.529132
1410;0.555199
1411;0.554570
1412;0.574760
1413;0.578037
1414;0.587980
1415;0.573124
1416;0.620853
1417;0.620911
1418;0.509147
1419;0.528205
1420;0.554178
1421;0.553555
1422;0.573665
1423;0.576959
1424;0.586887
1425;0.571928
1426;0.619706
1427;0.619768
1428;0.508210
1429;0.527282
1430;0.553162
1431;0.552545
1432;0.572575
1433;0.575886
1434;0.585799
1435;0.570736
1436;0.618563
1437;0.618629
1438;0.507276
1439;0.526363
1440;0.552150
1441;0.551539
1442;0.571488
1443;0.574817
1444;0.584715
1445;0.569550
1446;0.617424
1447;0.617494
1448;0.506345
1449;0.525448
1450;0.551142
1451;0.550538
1452;0.570407
1453;0.573753
1454;0.583635
1455;0.568368
1456;0.616290
1457;0.616364
1458;0.505418
1459;0.524537
1460;0.550139
1461;0.549541
1462;0.569330
1463;0.572693
1464;0.582560
1465;0.567191
1466;0.615160
1467;0.615237
1468;0.504495
1469;0.523629
1470;0.549140
1471;0.548548
1472;0.568258
1473;0.571637
1474;0.581488
1475;0.566019
1476;0.614034
1477;0.614115
1478;0.503575
1479;0.522726
1480;0.548145
1481;0.547559
1482;0.567190
1483;0.570586
1484;0.580422
1485;0.564852
1486;0.612912
1487;0.612997
1488;0.502658
1489;0.521826
1490;0.547154
1491;0.546575
1492;0.566126
1493;0.569539
1494;0.579359
1495;0.563689
1496;0.611795
1497;0.611884
1498;0.501745
1499;0.520930
1500;0.546168
1501;0.545595
1502;0.565067
1503;0.568497
1504;0.578301
1505;0.562531
1506;0.610681
1507;0.610774
1508;0.500835
1509;0.520038
1510;0.545186
1511;0.544619
1512;0.564012
1513;0.567459
1514;0.577247
1515;0.561378
1516;0.609572
1517;0.609668
1518;0.499928
1519;0.519149
1520;0.544208
1521;0.543647
1522;0.562962
1523;0.566425
1524;0.576197
1525;0.560229
1526;0.608467
1527;0.608567
1528;0.499025
1529;0.518264
1530;0.543235
1531;0.542679
1532;0.561916
1533;0.565395
1534;0.575151
1535;0.559085
1536;0.607366
1537;0.607470
1538;0.498125
1539;0.517383
1540;0.542265
1541;0.541716
1542;0.560875
1543;0.564370
1544;0.574109
1545;0.557946
1546;0.606269
1547;0.606376
1548;0.497228
1549;0.516505
1550;0.541300
1551;0.540756
1552;0.559837
1553;0.563349
1554;0.573071
1555;0.556811
1556;0.605177
1557;0.605287
1558;0.496335
1559;0.515631
1560;0.540339
1561;0.539800
1562;0.558804
1563;0.562332
1564;0.572038
1565;0.555681
1566;0.604088
1567;0.604201
1568;0.495445
1569;0.514761
1570;0.539381
1571;0.538849
1572;0.557776
1573;0.561319
1574;0.571008
1575;0.554555
1576;0.603003
1577;0.603120
1578;0.494558
1579;0.513894
1580;0.538428
1581;0.537901
1582;0.556751
1583;0.560310
1584;0.569983
1585;0.553433
1586;0.601922
1587;0.602042
1588;0.493675
1589;0.513031
1590;0.537479
1591;0.536958
1592;0.555731
1593;0.559306
1594;0.568961
1595;0.552316
1596;0.600845
1597;0.600969
1598;0.492794
1599;0.512172
1600;0.536534
1601;0.536018
1602;0.554715
1603;0.558305
1604;0.567944
1605;0.551204
1606;0.599773
1607;0.599899
1608;0.491917
1609;0.511316
1610;0.535592
1611;0.535082
1612;0.553703
1613;0.557309
1614;0.566930
1615;0.550096
1616;0.598704
1617;0.598833
1618;0.491043
1619;0.510463
1620;0.534655
1621;0.534150
1622;0.552695
1623;0.556316
1624;0.565921
1625;0.548992
1626;0.597639
1627;0.597771
1628;0.490173
1629;0.509614
1630;0.533722
1631;0.533222
1632;0.551692
1633;0.555327
1634;0.564915
1635;0.547893
1636;0.596578
1637;0.596713
1638;0.489305
1639;0.508768
1640;0.532792
1641;0.532298
1642;0.550692
1643;0.554343
1644;0.563913
1645;0.546797
1646;0.595520
1647;0.595659
1648;0.488441
1649;0.507926
1650;0.531866
1651;0.531378
1652;0.549697
1653;0.553362
1654;0.562916
1655;0.545707
1656;0.594467
1657;0.594609
1658;0.487579
1659;0.507087
1660;0.530944
1661;0.530461
1662;0.548705
1663;0.552386
1664;0.561922
1665;0.544620
1666;0.593417
1667;0.593562
1668;0.486721
1669;0.506252
1670;0.530026
1671;0.529548
1672;0.547718
1673;0.551413
1674;0.560931
1675;0.543538
1676;0.592372
1677;0.592519
1678;0.485866
1679;0.505420
1680;0.529112
1681;0.528639
1682;0.546735
1683;0.550444
1684;0.559945
1685;0.542460
1686;0.591330
1687;0.591480
1688;0.485014
1689;0.504591
1690;0.528201
1691;0.527734
1692;0.545755
1693;0.549479
1694;0.558962
1695;0.541386
1696;0.590291
1697;0.590445
1698;0.484165
1699;0.503766
1700;0.527295
1701;0.526832
1702;0.544780
1703;0.548518
1704;0.557984
1705;0.540317
1706;0.589257
1707;0.589413
1708;0.483319
1709;0.502944
1710;0.526391
1711;0.525934
1712;0.543808
1713;0.547560
1714;0.557009
1715;0.539251
1716;0.588226
1717;0.588385
1718;0.482476
1719;0.502125
1720;0.525492
1721;0.525040
1722;0.542841
1723;0.546607
1724;0.556037
1725;0.538190
1726;0.587199
1727;0.587361
1728;0.481636
1729;0.501309
1730;0.524596
1731;0.524149
1732;0.541877
1733;0.545657
1734;0.555070
1735;0.537133
1736;0.586176
1737;0.586341
1738;0.480799
1739;0.500497
1740;0.523704
1741;0.523262
1742;0.540918
1743;0.544711
1744;0.554106
1745;0.536080
1746;0.585156
1747;0.585324
1748;0.479965
1749;0.499688
1750;0.522816
1751;0.522379
1752;0.539962
1753;0.543769
1754;0.553146
1755;0.535031
1756;0.584140
1757;0.584310
1758;0.479135
1759;0.498883
1760;0.521931
1761;0.521499
1762;0.539010
1763;0.542830
1764;0.552189
1765;0.533986
1766;0.583128
1767;0.583301
1768;0.478307
1769;0.498080
1770;0.521050
1771;0.520623
1772;0.538062
1773;0.541895
1774;0.551236
1775;0.532945
1776;0.582120
1777;0.582295
1778;0.477482
1779;0.497281
1780;0.520172
1781;0.519750
1782;0.537118
1783;0.540964
1784;0.550287
1785;0.531908
1786;0.581115
1787;0.581292
1788;0.476660
1789;0.496485
1790;0.519298
1791;0.518881
1792;0.536177
1793;0.540036
1794;0.549342
1795;0.530875
1796;0.580113
1797;0.580293
1798;0.475841
1799;0.495692
1800;0.518427
1801;0.518015
1802;0.535240
1803;0.539112
1804;0.548399
1805;0.529847
1806;0.579115
1807;0.579298
1808;0.475024
1809;0.494902
1810;0.517560
1811;0.517152
1812;0.534307
1813;0.538192
1814;0.547461
1815;0.528822
1816;0.578121
1817;0.578306
1818;0.474211
1819;0.494116
1820;0.516697
1821;0.516294
1822;0.533378
1823;0.537275
1824;0.546526
1825;0.527801
1826;0.577130
1827;0.577318
1828;0.473401
1829;0.493332
1830;0.515837
1831;0.515438
1832;0.532452
1833;0.536362
1834;0.545595
1835;0.526784
1836;0.576143
1837;0.576333
1838;0.472593
1839;0.492552
1840;0.514980
1841;0.514586
1842;0.531531
1843;0.535453
1844;0.544667
1845;0.525771
1846;0.575160
1847;0.575352
1848;0.471789
1849;0.491775
1850;0.514127
1851;0.513737
1852;0.530612
1853;0.534547
1854;0.543743
1855;0.524761
1856;0.574180
1857;0.574374
1858;0.470987
1859;0.491000
1860;0.513277
1861;0.512892
1862;0.529698
1863;0.533644
1864;0.542822
1865;0.523756
1866;0.573203
1867;0.573400
1868;0.470188
1869;0.490229
1870;0.512431
1871;0.512050
1872;0.528787
1873;0.532745
1874;0.541904
