5208;0.282197
5209;0.243971
5210;0.243345
5211;0.243196
5212;0.243504
5213;0.242196
5214;0.241533
5215;0.282505
5216;0.234479
5217;0.234379
5218;0.282151
5219;0.243913
5220;0.243288
5221;0.243139
5222;0.243444
5223;0.242143
5224;0.241482
5225;0.282451
5226;0.234435
5227;0.234335
5228;0.282105
5229;0.243854
5230;0.243230
5231;0.243083
5232;0.243384
5233;0.242090
5234;0.241432
5235;0.282398
5236;0.234391
5237;0.234292
5238;0.282059
5239;0.243796
5240;0.243174
5241;0.243027
5242;0.243325
5243;0.242037
5244;0.241382
5245;0.282346
5246;0.234347
5247;0.234249
5248;0.282013
5249;0.243738
5250;0.243117
5251;0.242971
5252;0.243266
5253;0.241985
5254;0.241332
5255;0.282293
5256;0.234303
5257;0.234206
5258;0.281967
5259;0.243681
5260;0.243061
5261;0.242915
5262;0.243207
5263;0.241933
5264;0.241283
5265;0.282241
5266;0.234260
5267;0.234163
5268;0.281922
5269;0.243624
5270;0.243005
5271;0.242860
5272;0.243149
5273;0.241881
5274;0.241234
5275;0.282189
5276;0.234217
5277;0.234120
5278;0.281877
5279;0.243567
5280;0.242949
5281;0.242806
5282;0.243091
5283;0.241829
5284;0.241185
5285;0.282138
5286;0.234174
5287;0.234078
5288;0.281832
5289;0.243511
5290;0.242894
5291;0.242751
5292;0.243033
5293;0.241778
5294;0.241136
5295;0.282086
5296;0.234132
5297;0.234036
5298;0.281788
5299;0.243454
5300;0.242839
5301;0.242697
5302;0.242976
5303;0.241727
5304;0.241088
5305;0.282035
5306;0.234089
5307;0.233994
5308;0.281744
5309;0.243398
5310;0.242784
5311;0.242643
5312;0.242919
5313;0.241677
5314;0.241040
5315;0.281985
5316;0.234047
5317;0.233953
5318;0.281700
5319;0.243343
5320;0.242730
5321;0.242589
5322;0.242862
5323;0.241626
5324;0.240993
5325;0.281934
5326;0.234006
5327;0.233912
5328;0.281656
5329;0.243288
5330;0.242676
5331;0.242536
5332;0.242805
5333;0.241576
5334;0.240945
5335;0.281884
5336;0.233964
5337;0.233871
5338;0.281612
5339;0.243233
5340;0.242622
5341;0.242483
5342;0.242749
5343;0.241526
5344;0.240898
5345;0.281835
5346;0.233923
5347;0.233830
5348;0.281569
5349;0.243178
5350;0.242569
5351;0.242430
5352;0.242694
5353;0.241477
5354;0.240851
5355;0.281785
5356;0.233882
5357;0.233789
5358;0.281526
5359;0.243124
5360;0.242515
5361;0.242378
5362;0.242638
5363;0.241428
5364;0.240804
5365;0.281736
5366;0.233841
5367;0.233749
5368;0.281483
5369;0.243069
5370;0.242462
5371;0.242326
5372;0.242583
5373;0.241379
5374;0.240758
5375;0.281687
5376;0.233800
5377;0.233709
5378;0.281440
5379;0.243016
5380;0.242410
5381;0.242274
5382;0.242528
5383;0.241330
5384;0.240712
5385;0.281639
5386;0.233760
5387;0.233669
5388;0.281398
5389;0.242962
5390;0.242358
5391;0.242223
5392;0.242474
5393;0.241282
5394;0.240666
5395;0.281590
5396;0.233720
5397;0.233629
5398;0.281356
5399;0.242909
5400;0.242306
5401;0.242171
5402;0.242419
5403;0.241234
5404;0.240621
5405;0.281542
5406;0.233680
5407;0.233590
5408;0.281314
5409;0.242856
5410;0.242254
5411;0.242120
5412;0.242366
5413;0.241186
5414;0.240575
5415;0.281495
5416;0.233640
5417;0.233551
5418;0.281272
5419;0.242803
5420;0.242202
5421;0.242070
5422;0.242312
5423;0.241139
5424;0.240530
5425;0.281447
5426;0.233601
5427;0.233512
5428;0.281231
5429;0.242751
5430;0.242151
5431;0.242019
5432;0.242259
5433;0.241091
5434;0.240485
5435;0.281400
5436;0.233562
5437;0.233473
5438;0.281190
5439;0.242699
5440;0.242100
5441;0.241969
5442;0.242206
5443;0.241044
5444;0.240441
5445;0.281353
5446;0.233523
5447;0.233435
5448;0.281149
5449;0.242647
5450;0.242050
5451;0.241919
5452;0.242153
5453;0.240998
5454;0.240397
5455;0.281306
5456;0.233484
5457;0.233397
5458;0.281108
5459;0.242596
5460;0.241999
5461;0.241870
5462;0.242101
5463;0.240951
5464;0.240353
5465;0.281260
5466;0.233446
5467;0.233359
5468;0.281067
5469;0.242544
5470;0.241949
5471;0.241821
5472;0.242048
5473;0.240905
5474;0.240309
5475;0.281214
5476;0.233408
5477;0.233321
5478;0.281027
5479;0.242493
5480;0.241900
5481;0.241772
5482;0.241997
5483;0.240859
5484;0.240265
5485;0.281168
5486;0.233369
5487;0.233283
5488;0.280987
5489;0.242443
5490;0.241850
5491;0.241723
5492;0.241945
5493;0.240813
5494;0.240222
5495;0.281123
5496;0.233332
5497;0.233246
5498;0.280947
5499;0.242392
5500;0.241801
5501;0.241674
5502;0.241894
5503;0.240768
5504;0.240179
5505;0.281077
5506;0.233294
5507;0.233209
5508;0.280907
5509;0.242342
5510;0.241752
5511;0.241626
5512;0.241843
5513;0.240723
5514;0.240136
5515;0.281032
5516;0.233257
5517;0.233172
5518;0.280868
5519;0.242292
5520;0.241703
5521;0.241578
5522;0.241792
5523;0.240678
5524;0.240094
5525;0.280987
5526;0.233220
5527;0.233135
5528;0.280829
5529;0.242243
5530;0.241655
5531;0.241530
5532;0.241742
5533;0.240633
5534;0.240051
5535;0.280943
5536;0.233183
5537;0.233099
5538;0.280789
5539;0.242193
5540;0.241607
5541;0.241483
5542;0.241692
5543;0.240589
5544;0.240009
5545;0.280899
5546;0.233146
5547;0.233062
5548;0.280751
5549;0.242144
5550;0.241559
5551;0.241436
5552;0.241642
5553;0.240544
5554;0.239967
5555;0.280855
5556;0.233109
5557;0.233026
5558;0.280712
5559;0.242095
5560;0.241511
5561;0.241389
5562;0.241593
5563;0.240500
5564;0.239926
5565;0.280811
5566;0.233073
5567;0.232990
5568;0.280674
5569;0.242047
5570;0.241464
5571;0.241342
5572;0.241543
5573;0.240457
5574;0.239884
5575;0.280768
5576;0.233037
5577;0.232955
5578;0.280635
5579;0.241999
5580;0.241417
5581;0.241296
5582;0.241494
5583;0.240413
5584;0.239843
5585;0.280724
5586;0.233001
5587;0.232919
5588;0.280597
5589;0.241950
5590;0.241370
5591;0.241250
5592;0.241446
5593;0.240370
5594;0.239802
5595;0.280681
5596;0.232966
5597;0.232884
5598;0.280560
5599;0.241903
5600;0.241323
5601;0.241204
5602;0.241397
5603;0.240327
5604;0.239762
5605;0.280639
5606;0.232930
5607;0.232849
5608;0.280522
5609;0.241855
5610;0.241277
5611;0.241158
5612;0.241349
5613;0.240284
5614;0.239721
5615;0.280596
5616;0.232895
5617;0.232814
5618;0.280485
5619;0.241808
5620;0.241231
5621;0.241113
5622;0.241301
5623;0.240242
5624;0.239681
5625;0.280554
5626;0.232860
5627;0.232780
5628;0.280447
5629;0.241761
5630;0.241185
5631;0.241068
5632;0.241254
5633;0.240200
5634;0.239641
5635;0.280512
5636;0.232825
5637;0.232745
5638;0.280410
5639;0.241714
5640;0.241139
5641;0.241023
5642;0.241206
5643;0.240158
5644;0.239601
5645;0.280470
5646;0.232790
5647;0.232711
5648;0.280374
5649;0.241668
5650;0.241094
5651;0.240978
5652;0.241159
5653;0.240116
5654;0.239562
5655;0.280429
5656;0.232756
5657;0.232677
5658;0.280337
5659;0.241621
5660;0.241049
5661;0.240934
5662;0.241112
5663;0.240074
5664;0.239523
5665;0.280387
5666;0.232722
5667;0.232643
5668;0.280301
5669;0.241575
5670;0.241004
5671;0.240889
5672;0.241066
5673;0.240033
5674;0.239483
5675;0.280346
5676;0.232688
5677;0.232609
5678;0.280264
5679;0.241529
5680;0.240960
5681;0.240845
5682;0.241019
5683;0.239992
5684;0.239445
5685;0.280306
5686;0.232654
5687;0.232576
5688;0.280228
5689;0.241484
5690;0.240915
5691;0.240802
5692;0.240973
5693;0.239951
5694;0.239406
5695;0.280265
5696;0.232620
5697;0.232543
5698;0.280192
5699;0.241439
5700;0.240871
5701;0.240758
5702;0.240927
5703;0.239911
5704;0.239368
5705;0.280225
5706;0.232587
5707;0.232510
5708;0.280157
5709;0.241393
5710;0.240827
5711;0.240715
5712;0.240882
5713;0.239870
5714;0.239329
5715;0.280185
5716;0.232553
5717;0.232477
5718;0.280121
5719;0.241349
5720;0.240784
5721;0.240672
5722;0.240837
5723;0.239830
5724;0.239291
5725;0.280145
5726;0.232520
5727;0.232444
5728;0.280086
5729;0.241304
5730;0.240740
5731;0.240629
5732;0.240792
5733;0.239790
5734;0.239253
5735;0.280105
5736;0.232487
5737;0.232412
5738;0.280051
5739;0.241260
5740;0.240697
5741;0.240587
5742;0.240747
5743;0.239750
5744;0.239216
5745;0.280066
5746;0.232455
5747;0.232379
5748;0.280016
5749;0.241216
5750;0.240654
5751;0.240544
5752;0.240702
5753;0.239711
5754;0.239179
5755;0.280027
5756;0.232422
5757;0.232347
5758;0.279981
5759;0.241172
5760;0.240612
5761;0.240502
5762;0.240658
5763;0.239671
5764;0.239141
5765;0.279988
5766;0.232390
5767;0.232315
5768;0.279947
5769;0.241128
5770;0.240569
5771;0.240461
5772;0.240614
5773;0.239632
5774;0.239104
5775;0.279949
5776;0.232358
5777;0.232284
5778;0.279913
5779;0.241085
5780;0.240527
5781;0.240419
5782;0.240570
5783;0.239594
5784;0.239068
5785;0.279911
5786;0.232326
5787;0.232252
5788;0.279878
5789;0.241041
5790;0.240485
5791;0.240378
5792;0.240527
5793;0.239555
5794;0.239031
5795;0.279872
5796;0.232294
5797;0.232221
5798;0.279844
5799;0.240998
5800;0.240443
5801;0.240336
5802;0.240483
5803;0.239516
5804;0.238995
5805;0.279834
5806;0.232262
5807;0.232189
5808;0.279811
5809;0.240956
5810;0.240401
5811;0.240295
5812;0.240440
5813;0.239478
5814;0.238959
5815;0.279796
5816;0.232231
5817;0.232158
5818;0.279777
5819;0.240913
5820;0.240360
5821;0.240255
5822;0.240397
5823;0.239440
5824;0.238923
5825;0.279759
5826;0.232200
5827;0.232128
5828;0.279744
5829;0.240871
5830;0.240319
5831;0.240214
5832;0.240355
5833;0.239402
5834;0.238887
5835;0.279721
5836;0.232169
5837;0.232097
5838;0.279710
5839;0.240829
5840;0.240278
5841;0.240174
5842;0.240312
5843;0.239365
5844;0.238851
5845;0.279684
5846;0.232138
5847;0.232066
5848;0.279677
5849;0.240787
5850;0.240237
5851;0.240134
5852;0.240270
5853;0.239327
5854;0.238816
5855;0.279647
5856;0.232107
5857;0.232036
5858;0.279644
5859;0.240745
5860;0.240197
5861;0.240094
5862;0.240228
5863;0.239290
5864;0.238781
5865;0.279610
5866;0.232077
5867;0.232006
5868;0.279612
5869;0.240704
5870;0.240157
5871;0.240054
5872;0.240187
5873;0.239253
5874;0.238746
5875;0.279574
5876;0.232046
5877;0.231976
5878;0.279579
5879;0.240663
5880;0.240117
5881;0.240015
5882;0.240145
5883;0.239217
5884;0.238711
5885;0.279538
5886;0.232016
5887;0.231946
5888;0.279547
5889;0.240622
5890;0.240077
5891;0.239976
5892;0.240104
5893;0.239180
5894;0.238677
5895;0.279501
5896;0.231986
5897;0.231917
5898;0.279514
5899;0.240581
5900;0.240037
5901;0.239937
5902;0.240063
5903;0.239144
5904;0.238642
5905;0.279466
5906;0.231956
5907;0.231887
5908;0.279482
5909;0.240540
5910;0.239998
5911;0.239898
5912;0.240022
5913;0.239107
5914;0.238608
5915;0.279430
5916;0.231927
5917;0.231858
5918;0.279451
5919;0.240500
5920;0.239959
5921;0.239859
5922;0.239982
5923;0.239071
5924;0.238574
5925;0.279394
5926;0.231897
5927;0.231829
5928;0.279419
5929;0.240460
5930;0.239920
5931;0.239821
5932;0.239941
5933;0.239036
5934;0.238540
5935;0.279359
5936;0.231868
5937;0.231800
5938;0.279387
5939;0.240420
5940;0.239881
5941;0.239783
5942;0.239901
5943;0.239000
5944;0.238507
5945;0.279324
5946;0.231839
5947;0.231771
5948;0.279356
5949;0.240380
5950;0.239843
5951;0.239745
5952;0.239861
5953;0.238965
5954;0.238473
5955;0.279289
5956;0.231810
5957;0.231742
5958;0.279325
5959;0.240341
5960;0.239804
5961;0.239707
5962;0.239822
5963;0.238929
5964;0.238440
5965;0.279254
5966;0.231781
5967;0.231714
5968;0.279294
5969;0.240301
5970;0.239766
5971;0.239669
5972;0.239782
5973;0.238894
5974;0.238407
5975;0.279220
5976;0.231752
5977;0.231686
5978;0.279263
5979;0.240262
5980;0.239728
5981;0.239632
5982;0.239743
5983;0.238860
5984;0.238374
5985;0.279185
5986;0.231724
5987;0.231657
5988;0.279232
5989;0.240223
5990;0.239691
5991;0.239595
5992;0.239704
5993;0.238825
5994;0.238341
5995;0.279151
5996;0.231696
5997;0.231629
5998;0.279201
5999;0.240185
6000;0.239653
6001;0.239558
6002;0.239665
6003;0.238791
6004;0.238309
6005;0.279117
6006;0.231667
6007;0.231602
6008;0.279171
6009;0.240146
6010;0.239616
6011;0.239521
6012;0.239626
6013;0.238756
6014;0.238276
6015;0.279084
6016;0.231639
6017;0.231574
6018;0.279141
6019;0.240108
6020;0.239579
6021;0.239484
6022;0.239588
6023;0.238722
6024;0.238244
6025;0.279050
6026;0.231612
6027;0.231546
6028;0.279111
6029;0.240070
6030;0.239542
6031;0.239448
6032;0.239550
6033;0.238688
6034;0.238212
6035;0.279017
6036;0.231584
6037;0.231519
6038;0.279081
6039;0.240032
6040;0.239505
6041;0.239412
6042;0.239512
6043;0.238655
6044;0.238180
6045;0.278984
6046;0.231556
6047;0.231492
6048;0.279051
6049;0.239994
6050;0.239468
6051;0.239376
6052;0.239474
6053;0.238621
6054;0.238149
6055;0.278951
6056;0.231529
6057;0.231465
6058;0.279021
6059;0.239957
6060;0.239432
6061;0.239340
6062;0.239437
6063;0.238588
6064;0.238117
6065;0.278918
6066;0.231502
6067;0.231438
6068;0.278992
6069;0.239919
6070;0.239396
6071;0.239304
6072;0.239399
6073;0.238555
6074;0.238086
6075;0.278885
6076;0.231475
6077;0.231411
6078;0.278963
6079;0.239882
6080;0.239360
6081;0.239269
6082;0.239362
6083;0.238522
6084;0.238055
6085;0.278853
6086;0.231448
6087;0.231385
6088;0.278933
6089;0.239845
6090;0.239324
6091;0.239234
6092;0.239325
6093;0.238489
6094;0.238024
6095;0.278821
6096;0.231421
6097;0.231358
6098;0.278904
6099;0.239808
6100;0.239289
6101;0.239199
6102;0.239288
6103;0.238456
6104;0.237993
6105;0.278788
6106;0.231394
6107;0.231332
6108;0.278876
6109;0.239772
6110;0.239253
6111;0.239164
6112;0.239252
6113;0.238424
6114;0.237962
6115;0.278757
6116;0.231368
6117;0.231306
6118;0.278847
6119;0.239735
6120;0.239218
6121;0.239129
6122;0.239215
6123;0.238392
6124;0.237932
6125;0.278725
6126;0.231342
6127;0.231280
6128;0.278818
6129;0.239699
6130;0.239183
6131;0.239095
6132;0.239179
6133;0.238360
6134;0.237902
6135;0.278693
6136;0.231316
6137;0.231254
6138;0.278790
6139;0.239663
6140;0.239148
6141;0.239060
6142;0.239143
6143;0.238328
6144;0.237872
6145;0.278662
6146;0.231290
6147;0.231228
6148;0.278762
6149;0.239627
6150;0.239114
6151;0.239026
6152;0.239108
6153;0.238296
6154;0.237842
6155;0.278631
6156;0.231264
6157;0.231203
6158;0.278733
6159;0.239592
6160;0.239079
6161;0.238992
6162;0.239072
6163;0.238264
6164;0.237812
6165;0.278600
6166;0.231238
6167;0.231177
6168;0.278705
6169;0.239556
6170;0.239045
6171;0.238958
6172;0.239037
6173;0.238233
6174;0.237782
6175;0.278569
6176;0.231212
6177;0.231152
6178;0.278678
6179;0.239521
6180;0.239011
6181;0.238925
6182;0.239001
6183;0.238202
6184;0.237753
6185;0.278538
6186;0.231187
6187;0.231127
6188;0.278650
6189;0.239486
6190;0.238977
6191;0.238891
6192;0.238966
6193;0.238171
6194;0.237723
6195;0.278508
6196;0.231162
6197;0.231102
6198;0.278622
6199;0.239451
6200;0.238943
6201;0.238858
6202;0.238932
6203;0.238140
6204;0.237694
6205;0.278478
6206;0.231137
6207;0.231077
6208;0.278595
6209;0.239416
6210;0.238910
6211;0.238825
6212;0.238897
6213;0.238109
6214;0.237665
6215;0.278448
6216;0.231112
6217;0.231052
6218;0.278568
6219;0.239382
6220;0.238876
6221;0.238792
6222;0.238863
6223;0.238079
6224;0.237636
6225;0.278418
6226;0.231087
6227;0.231028
6228;0.278541
6229;0.239348
6230;0.238843
6231;0.238759
6232;0.238828
6233;0.238048
6234;0.237608
6235;0.278388
6236;0.231062
6237;0.231003
6238;0.278514
6239;0.239313
6240;0.238810
6241;0.238727
6242;0.238794
6243;0.238018
6244;0.237579
6245;0.278358
6246;0.231037
6247;0.230979
6248;0.278487
6249;0.239279
6250;0.238777
6251;0.238694
6252;0.238760
6253;0.237988
6254;0.237551
6255;0.278329
6256;0.231013
6257;0.230955
6258;0.278460
6259;0.239245
6260;0.238744
6261;0.238662
6262;0.238727
6263;0.237958
6264;0.237523
6265;0.278300
6266;0.230989
6267;0.230931
6268;0.278434
6269;0.239212
6270;0.238712
6271;0.238630
6272;0.238693
6273;0.237928
6274;0.237495
6275;0.278270
6276;0.230964
6277;0.230907
6278;0.278407
6279;0.239178
6280;0.238679
6281;0.238598
6282;0.238660
6283;0.237899
6284;0.237467
6285;0.278241
6286;0.230940
6287;0.230883
6288;0.278381
6289;0.239145
6290;0.238647
6291;0.238566
6292;0.238627
6293;0.237869
6294;0.237439
6295;0.278213
6296;0.230917
6297;0.230860
6298;0.278355
6299;0.239112
6300;0.238615
6301;0.238535
6302;0.238594
6303;0.237840
6304;0.237411
6305;0.278184
6306;0.230893
6307;0.230836
6308;0.278329
6309;0.239079
6310;0.238583
6311;0.238503
6312;0.238561
6313;0.237811
6314;0.237384
6315;0.278156
6316;0.230869
6317;0.230813
6318;0.278303
6319;0.239046
6320;0.238552
6321;0.238472
6322;0.238528
6323;0.237782
6324;0.237357
6325;0.278127
6326;0.230846
6327;0.230790
6328;0.278277
6329;0.239013
6330;0.238520
6331;0.238441
6332;0.238496
6333;0.237753
6334;0.237329
6335;0.278099
6336;0.230822
6337;0.230767
6338;0.278251
6339;0.238981
6340;0.238489
6341;0.238410
6342;0.238463
6343;0.237724
6344;0.237302
6345;0.278071
6346;0.230799
6347;0.230744
6348;0.278226
6349;0.238949
6350;0.238458
6351;0.238379
6352;0.238431
6353;0.237696
6354;0.237275
6355;0.278043
6356;0.230776
6357;0.230721
6358;0.278201
6359;0.238916
6360;0.238427
6361;0.238349
6362;0.238399
6363;0.237668
6364;0.237249
6365;0.278016
6366;0.230753
6367;0.230698
6368;0.278175
6369;0.238884
6370;0.238396
6371;0.238318
6372;0.238368
6373;0.237639
6374;0.237222
6375;0.277988
6376;0.230730
6377;0.230676
6378;0.278150
6379;0.238853
6380;0.238365
6381;0.238288
6382;0.238336
6383;0.237611
6384;0.237196
6385;0.277961
6386;0.230707
6387;0.230653
6388;0.278125
6389;0.238821
6390;0.238335
6391;0.238258
6392;0.238305
6393;0.237583
6394;0.237169
6395;0.277934
6396;0.230685
6397;0.230631
6398;0.278100
6399;0.238789
6400;0.238304
6401;0.238228
6402;0.238273
6403;0.237556
6404;0.237143
6405;0.277906
6406;0.230662
6407;0.230609
6408;0.278076
6409;0.238758
6410;0.238274
6411;0.238198
6412;0.238242
6413;0.237528
6414;0.237117
6415;0.277880
6416;0.230640
6417;0.230586
6418;0.278051
6419;0.238727
6420;0.238244
6421;0.238169
6422;0.238211
6423;0.237501
6424;0.237091
6425;0.277853
6426;0.230618
6427;0.230565
6428;0.278027
6429;0.238696
6430;0.238214
6431;0.238139
6432;0.238181
6433;0.237473
6434;0.237066
6435;0.277826
6436;0.230596
6437;0.230543
6438;0.278002
6439;0.238665
6440;0.238184
6441;0.238110
6442;0.238150
6443;0.237446
6444;0.237040
6445;0.277800
6446;0.230574
6447;0.230521
6448;0.277978
6449;0.238634
6450;0.238155
6451;0.238081
6452;0.238120
6453;0.237419
6454;0.237015
6455;0.277773
6456;0.230552
6457;0.230499
6458;0.277954
6459;0.238604
6460;0.238125
6461;0.238052
6462;0.238089
6463;0.237392
6464;0.236989
6465;0.277747
6466;0.230530
6467;0.230478
6468;0.277930
6469;0.238573
6470;0.238096
6471;0.238023
6472;0.238059
6473;0.237366
6474;0.236964
6475;0.277721
6476;0.230509
6477;0.230457
6478;0.277906
6479;0.238543
6480;0.238067
6481;0.237994
6482;0.238029
6483;0.237339
6484;0.236939
6485;0.277695
6486;0.230487
6487;0.230435
6488;0.277882
6489;0.238513
6490;0.238038
6491;0.237965
6492;0.237999
6493;0.237313
6494;0.236914
6495;0.277670
6496;0.230466
6497;0.230414
6498;0.277859
6499;0.238483
6500;0.238009
6501;0.237937
6502;0.237970
6503;0.237286
6504;0.236889
6505;0.277644
6506;0.230444
6507;0.230393
6508;0.277835
6509;0.238453
6510;0.237980
6511;0.237909
6512;0.237940
6513;0.237260
6514;0.236865
6515;0.277618
6516;0.230423
6517;0.230372
6518;0.277812
6519;0.238423
6520;0.237952
6521;0.237881
6522;0.237911
6523;0.237234
6524;0.236840
6525;0.277593
6526;0.230402
6527;0.230352
6528;0.277789
6529;0.238394
6530;0.237923
6531;0.237853
6532;0.237882
6533;0.237208
6534;0.236816
6535;0.277568
6536;0.230381
6537;0.230331
6538;0.277765
6539;0.238364
6540;0.237895
6541;0.237825
6542;0.237853
6543;0.237182
6544;0.236791
6545;0.277543
6546;0.230361
6547;0.230310
6548;0.277742
6549;0.238335
6550;0.237867
6551;0.237797
6552;0.237824
6553;0.237157
6554;0.236767
6555;0.277518
6556;0.230340
6557;0.230290
6558;0.277719
6559;0.238306
6560;0.237839
6561;0.237769
6562;0.237795
6563;0.237131
6564;0.236743
6565;0.277493
6566;0.230319
6567;0.230270
6568;0.277697
6569;0.238277
6570;0.237811
6571;0.237742
6572;0.237767
6573;0.237106
6574;0.236719
6575;0.277469
6576;0.230299
6577;0.230250
6578;0.277674
6579;0.238248
6580;0.237784
6581;0.237715
6582;0.237738
6583;0.237081
6584;0.236696
6585;0.277444
6586;0.230279
6587;0.230229
6588;0.277651
6589;0.238220
6590;0.237756
6591;0.237688
6592;0.237710
6593;0.237056
6594;0.236672
6595;0.277420
6596;0.230258
6597;0.230210
6598;0.277629
6599;0.238191
6600;0.237729
6601;0.237661
6602;0.237682
6603;0.237031
6604;0.236649
6605;0.277396
6606;0.230238
6607;0.230190
6608;0.277607
6609;0.238163
6610;0.237701
6611;0.237634
6612;0.237654
6613;0.237006
6614;0.236625
6615;0.277372
6616;0.230218
6617;0.230170
6618;0.277584
6619;0.238135
6620;0.237674
6621;0.237607
6622;0.237626
6623;0.236981
6624;0.236602
6625;0.277348
6626;0.230199
6627;0.230150
6628;0.277562
6629;0.238107
6630;0.237647
6631;0.237580
6632;0.237599
6633;0.236957
6634;0.236579
6635;0.277324
6636;0.230179
6637;0.230131
6638;0.277540
6639;0.238079
6640;0.237621
6641;0.237554
6642;0.237571
6643;0.236932
6644;0.236556
6645;0.277300
6646;0.230159
6647;0.230111
6648;0.277518
6649;0.238051
6650;0.237594
6651;0.237528
6652;0.237544
6653;0.236908
6654;0.236533
6655;0.277277
6656;0.230140
6657;0.230092
6658;0.277497
6659;0.238023
6660;0.237567
6661;0.237501
6662;0.237516
6663;0.236884
6664;0.236510
6665;0.277253
6666;0.230120
6667;0.230073
6668;0.277475
6669;0.237996
6670;0.237541
6671;0.237475
6672;0.237489
6673;0.236860
6674;0.236488
6675;0.277230
6676;0.230101
6677;0.230054
6678;0.277453
6679;0.237968
6680;0.237515
6681;0.237449
6682;0.237462
6683;0.236836
6684;0.236465
6685;0.277207
6686;0.230082
6687;0.230035
6688;0.277432
6689;0.237941
6690;0.237488
6691;0.237424
6692;0.237436
6693;0.236812
6694;0.236443
6695;0.277184
6696;0.230062
6697;0.230016
6698;0.277410
6699;0.237914
6700;0.237462
6701;0.237398
6702;0.237409
6703;0.236788
6704;0.236420
6705;0.277161
6706;0.230043
6707;0.229997
6708;0.277389
6709;0.237887
6710;0.237437
6711;0.237372
6712;0.237382
6713;0.236765
6714;0.236398
6715;0.277138
6716;0.230024
6717;0.229978
6718;0.277368
6719;0.237860
6720;0.237411
6721;0.237347
6722;0.237356
6723;0.236741
6724;0.236376
6725;0.277115
6726;0.230006
6727;0.229960
6728;0.277347
6729;0.237834
6730;0.237385
6731;0.237322
6732;0.237330
6733;0.236718
6734;0.236354
6735;0.277093
6736;0.229987
6737;0.229941
6738;0.277326
6739;0.237807
6740;0.237360
6741;0.237297
6742;0.237304
6743;0.236695
6744;0.236332
6745;0.277070
6746;0.229968
6747;0.229923
6748;0.277305
6749;0.237781
6750;0.237334
6751;0.237272
6752;0.237278
6753;0.236672
6754;0.236311
6755;0.277048
6756;0.229950
6757;0.229905
6758;0.277285
6759;0.237754
6760;0.237309
6761;0.237247
6762;0.237252
6763;0.236649
6764;0.236289
6765;0.277026
6766;0.229931
6767;0.229886
6768;0.277264
6769;0.237728
6770;0.237284
6771;0.237222
6772;0.237226
6773;0.236626
6774;0.236268
6775;0.277004
6776;0.229913
6777;0.229868
6778;0.277243
6779;0.237702
6780;0.237259
6781;0.237197
6782;0.237201
6783;0.236603
6784;0.236246
6785;0.276982
6786;0.229895
6787;0.229850
6788;0.277223
6789;0.237676
6790;0.237234
6791;0.237173
6792;0.237175
6793;0.236581
6794;0.236225
6795;0.276960
6796;0.229877
6797;0.229832
6798;0.277203
6799;0.237650
6800;0.237209
6801;0.237148
6802;0.237150
6803;0.236558
6804;0.236204
6805;0.276938
6806;0.229859
6807;0.229815
6808;0.277183
6809;0.237625
6810;0.237185
6811;0.237124
6812;0.237125
6813;0.236536
6814;0.236183
6815;0.276917
6816;0.229841
6817;0.229797
6818;0.277162
6819;0.237599
6820;0.237160
6821;0.237100
6822;0.237100
6823;0.236514
6824;0.236162
6825;0.276895
6826;0.229823
6827;0.229779
6828;0.277142
6829;0.237574
6830;0.237136
6831;0.237076
6832;0.237075
6833;0.236492
6834;0.236141
6835;0.276874
6836;0.229805
6837;0.229762
6838;0.277122
6839;0.237548
6840;0.237112
6841;0.237052
6842;0.237050
6843;0.236470
6844;0.236120
6845;0.276853
6846;0.229788
6847;0.229745
6848;0.277103
6849;0.237523
6850;0.237088
6851;0.237028
6852;0.237025
6853;0.236448
6854;0.236100
6855;0.276832
6856;0.229770
6857;0.229727
6858;0.277083
6859;0.237498
6860;0.237064
6861;0.237005
6862;0.237001
6863;0.236426
6864;0.236079
6865;0.276811
6866;0.229753
6867;0.229710
6868;0.277063
6869;0.237473
6870;0.237040
6871;0.236981
6872;0.236977
6873;0.236404
6874;0.236059
6875;0.276790
6876;0.229736
6877;0.229693
6878;0.277044
6879;0.237449
6880;0.237016
6881;0.236958
6882;0.236952
6883;0.236383
6884;0.236039
6885;0.276769
6886;0.229718
6887;0.229676
6888;0.277024
6889;0.237424
6890;0.236993
6891;0.236934
6892;0.236928
6893;0.236361
6894;0.236019
6895;0.276749
6896;0.229701
6897;0.229659
6898;0.277005
6899;0.237399
6900;0.236969
6901;0.236911
6902;0.236904
6903;0.236340
6904;0.235999
6905;0.276728
6906;0.229684
6907;0.229642
6908;0.276986
6909;0.237375
6910;0.236946
6911;0.236888
6912;0.236880
6913;0.236319
6914;0.235979
6915;0.276708
6916;0.229667
6917;0.229625
6918;0.276967
6919;0.237351
6920;0.236922
6921;0.236865
6922;0.236856
6923;0.236298
6924;0.235959
6925;0.276687
6926;0.229650
6927;0.229609
6928;0.276948
6929;0.237326
6930;0.236899
6931;0.236842
6932;0.236833
6933;0.236277
6934;0.235939
6935;0.276667
6936;0.229634
6937;0.229592
6938;0.276929
6939;0.237302
6940;0.236876
6941;0.236820
6942;0.236809
6943;0.236256
6944;0.235919
6945;0.276647
6946;0.229617
6947;0.229576
6948;0.276910
6949;0.237278
6950;0.236853
6951;0.236797
6952;0.236786
6953;0.236235
6954;0.235900
6955;0.276627
6956;0.229600
6957;0.229559
